cid;comment;reply_cid;reply_id;reply_text
7318637425465705221;طب ولو junior seo ارجوك تعمل فيديو 🤩🤩🤩;7318677277746397958;7318637425465705221;ان شاء الله يا نوال 🧡
7318607587640443654;شكراا على مجهودك ♥️;7318682334738645766;7318607587640443654;العفو يا إيلا 🧡
7318508715181900549;رهيييييب ❤️❤️❤️;7318676693236892421;7318508715181900549;شكرا يا هالة 🧡
7318358995105383174;طب لو media buyer;7318677872544891654;7318358995105383174;تابعنا يا أحمد 🧡
