cid;comment;reply_cid;reply_id;reply_text
7233724925676208901;yang nonton sih banyak
tapi gak ada yang beli;7264555884611715846;7233724925676208901;Berbayar gk ini bang
7233724925676208901;yang nonton sih banyak
tapi gak ada yang beli;7326795630096597766;7233724925676208901;iya sama
7233724925676208901;yang nonton sih banyak
tapi gak ada yang beli;7263142636327076613;7233724925676208901;sama kk..
7233724925676208901;yang nonton sih banyak
tapi gak ada yang beli;7390223580367799045;7233724925676208901;berbayar ya??????
7233724925676208901;yang nonton sih banyak
tapi gak ada yang beli;7388464980213285638;7233724925676208901;tapi fyp kak dan kakak gk harus bayar kak soalx mau nyobak tapi takut kalaw dah fyp ada penagihan dari pihak tiktok soalx pemula😂😂
7233724925676208901;yang nonton sih banyak
tapi gak ada yang beli;7376296643484418821;7233724925676208901;🗿
7232490032443310874;Pengen jualan aku lakuuuu;7232651757565805318;7232490032443310874;mampir
7232490032443310874;Pengen jualan aku lakuuuu;7253307406204535558;7232490032443310874;gua ga pernah fyp
7232490032443310874;Pengen jualan aku lakuuuu;7359100624547939077;7232490032443310874;hwaa sama😭
7232490032443310874;Pengen jualan aku lakuuuu;7261748484850778885;7232490032443310874;sama 🥺
7232249274909442843;berasil bg gw dan fyp nya 12.6k;7233724831296439045;7232249274909442843;yang nonton sih banyak
tapi gak ada yang beli
7232249274909442843;berasil bg gw dan fyp nya 12.6k;7234326353520476934;7232249274909442843;kan di situ berbayar tulisannya. kita bayar berapa?
7232249274909442843;berasil bg gw dan fyp nya 12.6k;7254583751450379013;7232249274909442843;gk
7232249274909442843;berasil bg gw dan fyp nya 12.6k;7232986185181348614;7232249274909442843;dulurku rek syekhermania
7232249274909442843;berasil bg gw dan fyp nya 12.6k;7235039237820760837;7232249274909442843;Ada bayar bg?
7232249274909442843;berasil bg gw dan fyp nya 12.6k;7233812099641967386;7232249274909442843;berbayar ndak kak?
7232194290796135173;yang nonton sih bnyak
tapi gak ada yg ngelike🥺;7232217855948882693;7232194290796135173;punyaku kok ga ngaruh ya
7232194290796135173;yang nonton sih bnyak
tapi gak ada yg ngelike🥺;7232423257243697947;7232194290796135173;bayar g bg kalau di nyalakan
7232194290796135173;yang nonton sih bnyak
tapi gak ada yg ngelike🥺;7232639726490501914;7232194290796135173;nitip
7232194290796135173;yang nonton sih bnyak
tapi gak ada yg ngelike🥺;7232802183765836570;7232194290796135173;ga
7232194290796135173;yang nonton sih bnyak
tapi gak ada yg ngelike🥺;7233281901733249818;7232194290796135173;jelas bayar lah,di dunia in mah gkd yg grtis😅
7232194290796135173;yang nonton sih bnyak
tapi gak ada yg ngelike🥺;7233328059570570011;7232194290796135173;Tanya gue bro g tau makanya nanya😂
7232088884866384667;tiktok lite nyimak😆;7240044486498730757;7232088884866384667;aku pake tiktok lite alhamdulillah bisa fyp 😁
7232088884866384667;tiktok lite nyimak😆;7240400377052300037;7232088884866384667;sama baru kmrin fyp bang 😂
7232088884866384667;tiktok lite nyimak😆;7240415779564143366;7232088884866384667;😅👍
7232088884866384667;tiktok lite nyimak😆;7243054715461321478;7232088884866384667;tutor dongg
7232088884866384667;tiktok lite nyimak😆;7243767938523316998;7232088884866384667;tutor plis
7232088884866384667;tiktok lite nyimak😆;7252081159994098437;7232088884866384667;aku pakai tiktok lite gak fyp tuh
7231477913018303258;ga ngaruh, biasa ja tuh 😁😂😂;7231771077436048154;7231477913018303258;konsisten ya bun,dan utamakan kualitas video, buat viewers nyaman nonton kita
7231477913018303258;ga ngaruh, biasa ja tuh 😁😂😂;7232734568012268314;7231477913018303258;klo gitu mah ga usah pake fitur konten bermerek juga bisa fyp asal konsisten dan video enak ditonton/hd
7231477913018303258;ga ngaruh, biasa ja tuh 😁😂😂;7232807284593689370;7231477913018303258;betulll hahahaha... ngapain pake fitur konten wkwkwkw
7231477913018303258;ga ngaruh, biasa ja tuh 😁😂😂;7232875867478393627;7231477913018303258;Setuju. Ini yg utama👍
7231477913018303258;ga ngaruh, biasa ja tuh 😁😂😂;7233732440669438725;7231477913018303258;Ya karena bakal lebih di prioritaskan, makanya video harus jelas dan menyamankan penonton, toh aturannya bisa dibaca sendiri
7231477913018303258;ga ngaruh, biasa ja tuh 😁😂😂;7366444379223655173;7231477913018303258;biar hd gimana mas?
7231337794378810138;sukses;7239000505825329926;7231337794378810138;kok aku gak ada opsi
7231337794378810138;sukses;7240263599261434630;7231337794378810138;@bear🐻
7231337794378810138;sukses;7241920960496403205;7231337794378810138;mantap
7232917493206991642;gw yg hapus karna panik ada tulisan berbayar😏;7263086524220048134;7232917493206991642;iya harus bayar
7232917493206991642;gw yg hapus karna panik ada tulisan berbayar😏;7369844948990804741;7232917493206991642;masak sih
7232917493206991642;gw yg hapus karna panik ada tulisan berbayar😏;7264180194881454854;7232917493206991642;sama 😅.
7232917493206991642;gw yg hapus karna panik ada tulisan berbayar😏;7254124067279110918;7232917493206991642;satu server kak😁
7232917493206991642;gw yg hapus karna panik ada tulisan berbayar😏;7235512444415296262;7232917493206991642;iya lihat ada berbayar ga jd diaktifkan
7232917493206991642;gw yg hapus karna panik ada tulisan berbayar😏;7275679043961635589;7232917493206991642;lah gua aktifin tapi ga berbayar bang
7362505228406457094;ini bayar gak sih sumpah nanya😭😭😭;7362536212290536197;7362505228406457094;engga
7362505228406457094;ini bayar gak sih sumpah nanya😭😭😭;7362545069139165957;7362505228406457094;serius kaaa,aku panik nih😭😭😭
7362505228406457094;ini bayar gak sih sumpah nanya😭😭😭;7363513088917160709;7362505228406457094;wkwkk.. bener gak bayar kan bg? gw juga panik soalnya😂
7362505228406457094;ini bayar gak sih sumpah nanya😭😭😭;7363563418996048646;7362505228406457094;aman
7362505228406457094;ini bayar gak sih sumpah nanya😭😭😭;7376572078600766214;7362505228406457094;kok aku tadi kemitraan perbayar
7368880042007462662;kok gw jdi makin sepi bg🗿;7369257226479190789;7368880042007462662;sama bang
7368880042007462662;kok gw jdi makin sepi bg🗿;7383761511938245382;7368880042007462662;sama aku juga
7368880042007462662;kok gw jdi makin sepi bg🗿;7385237551441773317;7368880042007462662;mungkin kurang menarik bang coba pake musik di tik tok yg lagi fyp insyaallah bisa yu aku juga sama semangat ☺️☺️☺️
7253314207848219398;mampir 🙏🏼;7256084425414083333;7253314207848219398;mampir vt aku ka
7233107426596832027;gua yang rame sendiri ampek 10.7k tpi like nya 100 san;7234572293723800321;7233107426596832027;gpp bre we aja yng nonton 254k yang like 24.3k mayan lah
7233107426596832027;gua yang rame sendiri ampek 10.7k tpi like nya 100 san;7234899440115532549;7233107426596832027;tutor
7233107426596832027;gua yang rame sendiri ampek 10.7k tpi like nya 100 san;7233368875327947547;7233107426596832027;lah gua mlahan followers yg nambah🗿
7233107426596832027;gua yang rame sendiri ampek 10.7k tpi like nya 100 san;7233489119346639643;7233107426596832027;😂si anjir
7233107426596832027;gua yang rame sendiri ampek 10.7k tpi like nya 100 san;7233179460517495579;7233107426596832027;y gitu 1,2k aj kadang yg like cuma 50an
7233107426596832027;gua yang rame sendiri ampek 10.7k tpi like nya 100 san;7354631568252977926;7233107426596832027;itu di tagih buat bayar ga? takut bejir😭
7232906845153182491;Lah Gua Tanpa Cara Lu Udah Banyak;7235835534278214405;7232906845153182491;keren bg
7232906845153182491;Lah Gua Tanpa Cara Lu Udah Banyak;7234423035599979270;7232906845153182491;iy tapi jarang upload kenapa?? 🗿
7232906845153182491;Lah Gua Tanpa Cara Lu Udah Banyak;7234127709352821509;7232906845153182491;gua
7232906845153182491;Lah Gua Tanpa Cara Lu Udah Banyak;7233474653985227546;7232906845153182491;banyakan punya gw cug😏
