cid;comment;reply_cid;reply_id;reply_text
7375385402351452933;mntap;7375385725417865989;7375385402351452933;cuss langsung datang ke store SBC🥰🤗
7322683448765350662;spilll laptop 2jt an kak...;7323012462319436549;7322683448765350662;cek chat tiktok Mimin ya kak 🥰
7307962081952989958;bisa gaming ga ka? kaya main valo atau engga roblox gitu?;7307993251041018630;7307962081952989958;cek chat tiktok Mimin ya kak 🙏
