cid;comment;reply_cid;reply_id;reply_text
7342568122232472325;do i need a laptop;7389638170147635973;7342568122232472325;yes you need a laptop
7342568122232472325;do i need a laptop;7382358224961340166;7342568122232472325;yes you need a laptop
7342568122232472325;do i need a laptop;7356045831374684934;7342568122232472325;dm me for more details if you are interested
7342568122232472325;do i need a laptop;7356045759416943366;7342568122232472325;no
7184185031925465861;does shopify ship the product to the customer?;7184255838348067589;7184185031925465861;Shoot me a DM on Instagram 😁
7184185031925465861;does shopify ship the product to the customer?;7184366909139485445;7184185031925465861;okay it might take a while though 😁
7184185031925465861;does shopify ship the product to the customer?;7396442083073409798;7184185031925465861;Yes, are you still interested in dropshipping?
7184185031925465861;does shopify ship the product to the customer?;7396445405431677728;7184185031925465861;it doesnt work for me
7184185031925465861;does shopify ship the product to the customer?;7396688699654832902;7184185031925465861;I can help you start and will work for you, dm me on Instagram @blu_ecom8
7184185031925465861;does shopify ship the product to the customer?;7387948475621131014;7184185031925465861;No the supplier
7138760896075186949;What about shipping prices?;7146037740081464069;7138760896075186949;Always negotiate for best prices 😁
7138760896075186949;What about shipping prices?;7202853993977381638;7138760896075186949;Free shipping
7138760896075186949;What about shipping prices?;7391558413246137093;7138760896075186949;Yes, I can teach you if you do not mind. Can we chat?
7138760896075186949;What about shipping prices?;7391561521505960737;7138760896075186949;That was two years ago blud..
7138760896075186949;What about shipping prices?;7218655760937747205;7138760896075186949;Find a supplier with cheap and fast delivery! Dm me on instagram
7145855589200708357;$ not %?;7146037918400840453;7145855589200708357;Hm?
7145855589200708357;$ not %?;7146044830404887302;7145855589200708357;Add 20$ to your product cost and not a certain percentage ?
7145855589200708357;$ not %?;7391558211255534342;7145855589200708357;Yes, I can teach you if you do not mind. Can we chat?
7145855589200708357;$ not %?;7159464382887559942;7145855589200708357;Hello mate I am very interested in helping you with your dropshipping business 🙂💛🥰
7147838056699134725;Are you able to help me get started even though I live in Canada ?;7380490150310707973;7147838056699134725;yes I can get you started
7147838056699134725;Are you able to help me get started even though I live in Canada ?;7293460081395712773;7147838056699134725;yes sure its a pleasure
7147838056699134725;Are you able to help me get started even though I live in Canada ?;7243743830670295814;7147838056699134725;with dropshipping yeah,
you I can help but you also have to implement on yourself and be determined
7147838056699134725;Are you able to help me get started even though I live in Canada ?;7169739671899243269;7147838056699134725;Are you thinking of trying a Shopify store?
If Yes... That's very easy. But there are things you need to consider before open a Shopify store.
7147838056699134725;Are you able to help me get started even though I live in Canada ?;7387948511986139909;7147838056699134725;@jacquelinenur2:I'm a dropshipping fashion store owner and I make $5k on daily basis from my store Are you ready to get started?
7147838056699134725;Are you able to help me get started even though I live in Canada ?;7218655384381784837;7147838056699134725;Dm me on instagram
7190822484966245125;how do u sell products in dropshipping;7341556976834904838;7190822484966245125;hi 👋🏻
7190822484966245125;how do u sell products in dropshipping;7387948629791867653;7190822484966245125;@jacquelinenur2:I'm a dropshipping fashion store owner and I make $5k on daily basis from my store Are you ready to get started?
7192066780012610310;Howw;7387539352853234438;7192066780012610310;Wanna get started?
7147784692091437830;i swear shopify is so hard to work any help?;7169740042289398533;7147784692091437830;Are you thinking of trying a Shopify store?
If Yes... That's very easy. But there are things you need to consider before open a Shopify store.
7147784692091437830;i swear shopify is so hard to work any help?;7169557418212066054;7147784692091437830;Yeah sure
I can help with that
7147784692091437830;i swear shopify is so hard to work any help?;7166216758935290629;7147784692091437830;How can i be of help
7147784692091437830;i swear shopify is so hard to work any help?;7169740194215133957;7147784692091437830;I'm an expert in Shopify and dropshipping... kindly follow me back for more explanation.
7147784692091437830;i swear shopify is so hard to work any help?;7172391895297409797;7147784692091437830;help me ?
7147784692091437830;i swear shopify is so hard to work any help?;7396442485226488581;7147784692091437830;I can help you get started, dm me on Instagram @blu_ecom8
7144796660338017029;I tried doing research on it and I had no idea what I was reading;7343232542797153030;7144796660338017029;don't worry kindly Dm to get started on dropshipping
7248000518415450906;How do you make videos if you’re not good at advertising? That’s what’s holding me back from drop shipping.;7371264632613126917;7248000518415450906;well there are people who can help with that, I'm a digital marketer, I do make product videos for my clients.
You can post that
7153308200224801541;cqn i do a Dropshipping shop in worldpress?;7183804979814941445;7153308200224801541;Shoot me a DM on Instagram. Ignore the guy below, probably going to take advantage of you
7153308200224801541;cqn i do a Dropshipping shop in worldpress?;7341557718048899845;7153308200224801541;sure
7153308200224801541;cqn i do a Dropshipping shop in worldpress?;7156342061948863238;7153308200224801541;no
7153308200224801541;cqn i do a Dropshipping shop in worldpress?;7156462372982522629;7153308200224801541;why?
7132676867786015493;How did you get your drop shipping to be automated? Do you use an app or something that fulfills your customers orders? Thanks bro 🙏;7142896539744371458;7132676867786015493;Zendrop does Automatically fulfill.
7132676867786015493;How did you get your drop shipping to be automated? Do you use an app or something that fulfills your customers orders? Thanks bro 🙏;7341557947652342533;7132676867786015493;hi 👋🏻
7132676867786015493;How did you get your drop shipping to be automated? Do you use an app or something that fulfills your customers orders? Thanks bro 🙏;7218655872737657605;7132676867786015493;You can link your aliexpress and cjdropshipping to your shopify account. Dm me on instagram
7182723331908780805;@Headies lawyer;7182743683204023045;7182723331908780805;I’ve watched all of them now and I still don’t get it g😭😭 bun tryna make money till I get a job😂
7182723331908780805;@Headies lawyer;7386215617341260550;7182723331908780805;Hello man how are you I could see you're interested in dropshipping I can help you with some strategy that will help you achieve your dreams with this Are you ready to get started?
7186008235915592453;@ross.walkinshaw;7386215834451051269;7186008235915592453;Wassup man how are you doing glad you show interest in dropshipping I'll help you with some tips that will help you make money in this Are you ready to get started?
