cid;comment;reply_cid;reply_id;reply_text
7371402440572470022;ape tuu kk;7371418357247853317;7371402440572470022;botol termos kecik 😁😁😁
7371402440572470022;ape tuu kk;7371409015605986054;7371402440572470022;ohhhh mntap plk
7371402440572470022;ape tuu kk;7371520400176300805;7371402440572470022;jelas lh 😂😂😂
7391079938457223941;Eh sama loh aku juga baru dikirimin tumbler sblmnya ada yg telfon bilang dari e commerce, aku dapet hadiah sebagai bentuk apresiasi karna sering belanja di tiktok,tokped,lazada dll pas sampe bener gk-;7391080322525512454;7391079938457223941;gak harus bayar ongkir dll trs ngarahin buat gabung ke grup wa buat nyelesain misi gitu, misinya cuma follow2 doang trs nanti dapet komisi setelah nyelesain misi dan bener di tf langsung 30k -
7391079938457223941;Eh sama loh aku juga baru dikirimin tumbler sblmnya ada yg telfon bilang dari e commerce, aku dapet hadiah sebagai bentuk apresiasi karna sering belanja di tiktok,tokped,lazada dll pas sampe bener gk-;7394803317702836998;7391079938457223941;sama banget kak, hadiah tumblernya yg aku udah dikirim
dan ad lagi yg telpon dengan nomor berbeda katanya mau ngasih hadiah lagi
gimana ya kak caranya supaya stop orangny
7391079938457223941;Eh sama loh aku juga baru dikirimin tumbler sblmnya ada yg telfon bilang dari e commerce, aku dapet hadiah sebagai bentuk apresiasi karna sering belanja di tiktok,tokped,lazada dll pas sampe bener gk-;7392539042481914629;7391079938457223941;gua baru nih dteng bg warna putih kaget sih paket apaan pas buka tumbler😂
7378753225652830982;Saya juga barusan dapat telp ngaku dari e commerce Indonesia, dia tau nama dan alamat sy. Kok bisa yah;7378776582985073414;7378753225652830982;soalnya klo kita dah sering belanja di onlineshop biasa nya mudah dapat data kita. kalo sya kmren dari toko oren
7378753225652830982;Saya juga barusan dapat telp ngaku dari e commerce Indonesia, dia tau nama dan alamat sy. Kok bisa yah;7378791074774844166;7378753225652830982;saya juga dapat telpon barusan. kira2 itu bener atau penipuan y
7378753225652830982;Saya juga barusan dapat telp ngaku dari e commerce Indonesia, dia tau nama dan alamat sy. Kok bisa yah;7378794444039357189;7378753225652830982;kalau tumbler nya betulan. nanti kita akan di tlp lagi dan di gabung kan ke grup WA gitu. klo saya ya.
7378753225652830982;Saya juga barusan dapat telp ngaku dari e commerce Indonesia, dia tau nama dan alamat sy. Kok bisa yah;7379477897574580998;7378753225652830982;mbak aq barusan d telpon ini aman g sih kty mau ngasih hadiah gtu
7378753225652830982;Saya juga barusan dapat telp ngaku dari e commerce Indonesia, dia tau nama dan alamat sy. Kok bisa yah;7379625707549573893;7378753225652830982;hati hati ya KK. sophee tidak pernah mmbri hadiah tumbler.saya juga dapat. hati hati nnti no hp mbak nya di hack
7378753225652830982;Saya juga barusan dapat telp ngaku dari e commerce Indonesia, dia tau nama dan alamat sy. Kok bisa yah;7379842905063604998;7378753225652830982;iya kak.. makasih ya kak infonya 😁😁😁
7377194977447019269;misi...maaf nanya, bagi udh Nerima Tumbler gratis dr e commerce.. ada ditlp LG GK buat gabung grup wa trus diarahkan buat ksi review GK? hbis itu ikut undian LG...soalx sy takut penipuan;7377215201991000837;7377194977447019269;iya kak. di arahain ke grup WA dan review kk. hbs itu dia ada kasi komisi² lagi tapi sya gak ikut. karena dari toko oren (shop*e) infonya penipuan. 😁
7377194977447019269;misi...maaf nanya, bagi udh Nerima Tumbler gratis dr e commerce.. ada ditlp LG GK buat gabung grup wa trus diarahkan buat ksi review GK? hbis itu ikut undian LG...soalx sy takut penipuan;7377224956093219589;7377194977447019269;oke makasih infox ya say❤️
