cid;comment;reply_cid;reply_id;reply_text
7298674455676601093;Aku ada freelance ni, ada yang mau gabung gak?;7324677247716557573;7298674455676601093;japri ajaa kakk
7298674455676601093;Aku ada freelance ni, ada yang mau gabung gak?;7329136676348134149;7298674455676601093;namanya apa kak
7306933789324739333;kenapa tbtb saldo q gak ada yha udh gtu di suruh bikin rekening ulang;7355802086342689541;7306933789324739333;aku juga kak gimnaaa
7306933789324739333;kenapa tbtb saldo q gak ada yha udh gtu di suruh bikin rekening ulang;7306937732067296006;7306933789324739333;iya kak sama aku juga, uda gtu tabungan aku disana semua
7306933789324739333;kenapa tbtb saldo q gak ada yha udh gtu di suruh bikin rekening ulang;7315985173446640390;7306933789324739333;trus gmn skrg?
7306933789324739333;kenapa tbtb saldo q gak ada yha udh gtu di suruh bikin rekening ulang;7333170809144230662;7306933789324739333;trus ginana ka?
7306933789324739333;kenapa tbtb saldo q gak ada yha udh gtu di suruh bikin rekening ulang;7309849767033881349;7306933789324739333;kok bisaa
7306933789324739333;kenapa tbtb saldo q gak ada yha udh gtu di suruh bikin rekening ulang;7306940748132270853;7306933789324739333;Sama ka
7296458398344889094;cara main nya gimana sih masi kurang paham?🥺;7300524709577343750;7296458398344889094;Keknya top up doang terus dapet bonus
7296458398344889094;cara main nya gimana sih masi kurang paham?🥺;7307340828874539781;7296458398344889094;top up apa
7296458398344889094;cara main nya gimana sih masi kurang paham?🥺;7307340834336703238;7296458398344889094;game,
7296458398344889094;cara main nya gimana sih masi kurang paham?🥺;7308262988578259718;7296458398344889094;top up duit kak, kyk nabung gitu tpi dpt bonus kayak seabank
7296458398344889094;cara main nya gimana sih masi kurang paham?🥺;7308263114570334981;7296458398344889094;oh ok tks
7296458398344889094;cara main nya gimana sih masi kurang paham?🥺;7386104531710460678;7296458398344889094;daftar aja kak klw kita bisa ngundang teman kita bisa dapat 25k/orang mmg lumayan bnget,klw mau daftar nnti pakai kode kak ini bocoran kode nya YRMMB2
7361340955276690182;saya lagi alami transfer dari Neo Bank ke rek BCA sndri nominal 800rb sampe skrng blom masuk ke rek... ada yg ngalamin hal sama ga si?;7381509153603633926;7361340955276690182;Aku pernah yang kaya kaka alami, terus aku coba chat cs neobank disertai bukti2 transferannya. Alhamdulillah kembali lagi duitnya kak
7361340955276690182;saya lagi alami transfer dari Neo Bank ke rek BCA sndri nominal 800rb sampe skrng blom masuk ke rek... ada yg ngalamin hal sama ga si?;7361453020665955077;7361340955276690182;transfer an nya apa udah berhasil?
7372548875393073936;@sancitra coba pelajarin ini by mana tau lebih untung pakai ini;7372558388636631813;7372548875393073936;gak deh by, gak aman deh
7357055671504487173;Bang, buat yg versi 2024 nya bg;7385562192153182981;7357055671504487173;Setujuu
7296837690958578437;gimana cara nya;7319904678366544646;7296837690958578437;sini aku ajarin kakk
7296837690958578437;gimana cara nya;7297021382192923397;7296837690958578437;aku ada ka pake apk ijo
7313084723826983685;saya ajuin limit pjnjama teeus ga di acc tapi saya sudah masuk data bpjs aman ga itu;7350153221807358726;7313084723826983685;BPJS-nya bisa di ambil alih tuh🤭🗿
7307649729884979973;bismillah mau kak;7326439658164847365;7307649729884979973;Kak klo mau bsa aku ajrin aku jg pke dn udh prnh Tarik uang Nya 300k, Insyaallah Amanah☺️☺️
7307649729884979973;bismillah mau kak;7386108006025806597;7307649729884979973;daftar aja kak dijamin aman dan untung saya uda makai 2 tahun,dijamin ga rugi ini kode untk mendafta YRMMB2
7295562446943994630;bang gabisa verifikasi wajah, gagal terus;7295639267336798982;7295562446943994630;kurang ganteng ga bg
7284988085682127622;bang cara lupa pin ny gimana bantuin😭;7319961585970561797;7284988085682127622;gimana ka bisa ga?
7278353543790002950;Neo Bank dan Sea bank memang TOP 😁;7300795643735917318;7278353543790002950;ka mau nnha bisa ga
7300130325933589253;gimn cara main nya?;7301160193369768710;7300130325933589253;kode reffereal KW4MD2
7309407590990791429;neo bank klau lama gk dipake aman gak sih?soalnya neo gue gk ada isinya mau hapus tpi gk tau cara hapus akunnya;7328577136390308613;7309407590990791429;sama aku juga wkwk😭
7309407590990791429;neo bank klau lama gk dipake aman gak sih?soalnya neo gue gk ada isinya mau hapus tpi gk tau cara hapus akunnya;7328660947798278918;7309407590990791429;akhirnya gue gk sendirian😭
ntar klau bisa ngapus akun call gue ya🙂
7277980513449050886;abg ajarin donk;7296667858838602502;7277980513449050886;Reff 5P29B3
