cid;comment;reply_cid;reply_id;reply_text
7269668554605003525;Sahi bat hy joth hy ap oder kar bhi lain to bolty hn istok khatam;7397157241714377490;7269668554605003525;sis Meri I'd ek br visit kr lo
7269668554605003525;Sahi bat hy joth hy ap oder kar bhi lain to bolty hn istok khatam;7380810308569039622;7269668554605003525;ap jo chaho gy wo mly ga
7267233279164990213;how to order;7384035653317559046;7267233279164990213;come inbox
7265620349076226821;order kesy krou;7384035771323728645;7265620349076226821;come inbox
7274464708928144133;jot hy kay ya sb;7388574983481836293;7274464708928144133;ji haan
