cid;comment;reply_cid;reply_id;reply_text
7290504274415829766;Jember mana ni kak?;7290804572153774853;7290504274415829766;Sebelah jember town sauare ya kak
7365748920557896453;bukanya ampuh lngsung kena semprot ama customer;7365750293588640518;7365748920557896453;ehehe
