cid;comment;reply_cid;reply_id;reply_text
6995835146717070107;gua sebagai freelance sakit hati melihat ini. untung nya w sibuk ningkatin value branding nama w.;6995866192179888923;6995835146717070107;Sbenernya tergantung output dan scope of work di design nya apa sih bro, kalo emang project “gede” pasti harganya juga ga receh
6995835146717070107;gua sebagai freelance sakit hati melihat ini. untung nya w sibuk ningkatin value branding nama w.;6995855707828896538;6995835146717070107;dan semenjak saat itu gua dikenal dan jasa dipake. maka nya gua bilang tingkatin value name brand(ningkatin nama kita) terus aja berkarya.
6995835146717070107;gua sebagai freelance sakit hati melihat ini. untung nya w sibuk ningkatin value branding nama w.;6995855961903121178;6995835146717070107;yaa gak terkenal amat sii bang, cuma dari sesuatu yg gua upload ke sosmed, followers gua tau kalo gua bisa "digunain".
6995835146717070107;gua sebagai freelance sakit hati melihat ini. untung nya w sibuk ningkatin value branding nama w.;6995859392499352347;6995835146717070107;ya, gua jg paham bang,
tapi ga semua orang bisa promosi,
memang akhirnya akan bisa, tapi diawal awal pasti berat,
pkoknya buat yg saling menguntungkan
6995835146717070107;gua sebagai freelance sakit hati melihat ini. untung nya w sibuk ningkatin value branding nama w.;6995855098102596378;6995835146717070107;ga semua orang bisa marketing,promosi,
6995835146717070107;gua sebagai freelance sakit hati melihat ini. untung nya w sibuk ningkatin value branding nama w.;6995855397265736475;6995835146717070107;gua rasa setiap freelance pasti punya sosmed, kalo dia bikin karya lalu diupload ke sosmed suatu saat pasti bakal ada yg pake jasa nya.
6995866505049277211;calo dengan aesthetic name y. enak bgt kerja cuma jadi jembatan😂;6995869000370701083;6995866505049277211;makanya itu, enak ya yg punya gojek,tokopedia, dll cuma jadi jembatan pembeli sm merchant/driver hehe
6995866505049277211;calo dengan aesthetic name y. enak bgt kerja cuma jadi jembatan😂;6995870534609830682;6995866505049277211;coba bayangin ga ada tokped, kasian seller dikit dpt customer, ga ada gojek? gofood? kasian dong yg punya resto sepi dimasa pandemi gini kan?
6995866505049277211;calo dengan aesthetic name y. enak bgt kerja cuma jadi jembatan😂;6995883382291579675;6995866505049277211;Sebenarnya selama freelancer dapet imbal manfaat dari makelar ini sih ga masalah. Ecommerce jg ngebantu seller dapet exposure lebih dibandingkan ...
6995866505049277211;calo dengan aesthetic name y. enak bgt kerja cuma jadi jembatan😂;6995883626470884122;6995866505049277211;jual offline. Selama dua duanya dapat saling menguntungkan sih ga masalah. Saya freelancer enak jg kl ada "manager"nya, yg cari klien, deal hrg, dll
6995866505049277211;calo dengan aesthetic name y. enak bgt kerja cuma jadi jembatan😂;6995883757186319130;6995866505049277211;bang terus tokped dapet benefitny gmn
6995866505049277211;calo dengan aesthetic name y. enak bgt kerja cuma jadi jembatan😂;6995889869683819290;6995866505049277211;bedanya marketplace ga ambil sampe 50% sih😅
6995827694202274587;calo anjirrr;6995827791367684890;6995827694202274587;perlu personal branding juga itu mah.. kalo orang awam tiba tiba kekgitu
6995827694202274587;calo anjirrr;6995831705521816321;6995827694202274587;bahahahahah
