cid;comment;reply_cid;reply_id;reply_text
7376608485159338758;kak boleh spill dindingnya pake apa itu, wallpaper bukan.?;7376613532801975045;7376608485159338758;Iya benar kak itu wallpaper. Bisa cek produknya di kerkun yaa, cuma ga terlalu banyak yg jual. Hanya nemu beberapa toko aja yg jual motif seperti itu
7386616586747560709;kak itu ukuran brapa kali brapa ya kak?;7386627768253924102;7386616586747560709;Bisa cek di kerkunnya ya kak :)
