cid;comment;reply_cid;reply_id;reply_text
7388617404328510214;Can this Be Called Ecom?;7389246628388225797;7388617404328510214;Of course
7321287465246917381;Can you coach me personally?;7395538235580187398;7321287465246917381;C'mon dear! kindly dm let's jump on a call so i can give more exposure about the business and be your dropshipping business coach
7309172513845674754;I’m going to buy your course soon inshallah I don’t regret it;7387899991745397509;7309172513845674754;ASalam Alaykum
7309172513845674754;I’m going to buy your course soon inshallah I don’t regret it;7376867062452355882;7309172513845674754;did u do it?
7309172513845674754;I’m going to buy your course soon inshallah I don’t regret it;7376883212004672274;7309172513845674754;Yes
7309172513845674754;I’m going to buy your course soon inshallah I don’t regret it;7377057418687071022;7309172513845674754;is it good?
7309172513845674754;I’m going to buy your course soon inshallah I don’t regret it;7309413449334883118;7309172513845674754;Hahaha, just having a course is not enough. If the course is useful, everyone can make money.🤭
7309172513845674754;I’m going to buy your course soon inshallah I don’t regret it;7309431494999655169;7309172513845674754;we don't want your course vis useless
7367130597444502290;How do you make sure the customer doesn’t back out from sale after you initiate delivery ?;7379059330127823621;7367130597444502290;I can help you out if you don't mind
7367130597444502290;How do you make sure the customer doesn’t back out from sale after you initiate delivery ?;7369507021341147910;7367130597444502290;dm me
7309103681004847877;I haven't any mony but I want to start it please help me?;7309126389114635009;7309103681004847877;Dm me on insta
7309103681004847877;I haven't any mony but I want to start it please help me?;7379059766582919942;7309103681004847877;I can help you out if you don't mind
7309103681004847877;I haven't any mony but I want to start it please help me?;7365963367821607685;7309103681004847877;inbox me
7309103681004847877;I haven't any mony but I want to start it please help me?;7309880680418329375;7309103681004847877;@Yung Hustler 💸 is the goat!!! He helped me make my store: https://conceptgallery.store
7375875267691365153;Zijn er mensen geïnteresseerd in groep waar mensen elkaar kunnen helpen;7379059368887403269;7375875267691365153;I can help you out if you don't mind
7309103980294275845;can you teach me personally;7309126457526190850;7309103980294275845;Dm menon IG 💯
7309103980294275845;can you teach me personally;7309116656944726790;7309103980294275845;hi
7309103980294275845;can you teach me personally;7316913466127434497;7309103980294275845;Can you teach me how it’s
7309103980294275845;can you teach me personally;7396063378845041413;7309103980294275845;Are you still interested in dropshipping?
7309103980294275845;can you teach me personally;7309239260556067589;7309103980294275845;Am curious, are you tryna venture into ecommerce drop shipping business?
7309103980294275845;can you teach me personally;7309241678911881990;7309103980294275845;yes
7322976049687233282;do we need a license here in uae can u reply plz;7379059455104680710;7322976049687233282;not a must...
I can help you out if you don't mind
7322976049687233282;do we need a license here in uae can u reply plz;7379122996788986640;7322976049687233282;how
7322976049687233282;do we need a license here in uae can u reply plz;7395538895583494918;7322976049687233282;No actually since you have your region citizenship or so
7322976049687233282;do we need a license here in uae can u reply plz;7369506970673529606;7322976049687233282;depending on the country you are residing
7322976049687233282;do we need a license here in uae can u reply plz;7395539215562310406;7322976049687233282;If you wish to learn more about the business kindly dm, let's jump on a zoom meeting for better discussion
7322976049687233282;do we need a license here in uae can u reply plz;7389458070512665349;7322976049687233282;Nope send me a dm so as explain better to you
7312112061243441921;Can you help me to start this thing ?;7387899886241055493;7312112061243441921;Do you still need help with dropshipping?
7312112061243441921;Can you help me to start this thing ?;7389458181644452614;7312112061243441921;Yeah sure send me a dm so as to share you some tips on how to get start
7312112061243441921;Can you help me to start this thing ?;7379059458646229766;7312112061243441921;I can help you out if you don't mind
7312112061243441921;Can you help me to start this thing ?;7316404272957375237;7312112061243441921;send me a DM
7309563188550861570;hi did u setup LLC in UAE or US?;7309639792211624710;7309563188550861570;you can setup to wherever you want
7309563188550861570;hi did u setup LLC in UAE or US?;7309880613400953630;7309563188550861570;@Yung Hustler 💸 is the goat!!! He helped me make my store: https://conceptgallery.store
7309563188550861570;hi did u setup LLC in UAE or US?;7311265806611383082;7309563188550861570;Do you want to tap into the booming world of eccomerce and done the solution right here for you send me DM
7309563188550861570;hi did u setup LLC in UAE or US?;7311265587593544490;7309563188550861570;Are you in need of guidance for choosing eccomerce platform for your business if yes send me a DM eccomerce
7322075121529946882;Name top three reliable delivery companies in UAE ?;7369507259644297989;7322075121529946882;dm me
