cid;comment;reply_cid;reply_id;reply_text
7370363920307241734;5kg isi baju BRP pcs ka;7372879012982899462;7370363920307241734;Isi 15-30pcs bisa pilih sendiri ya sayang🥰
7370363920307241734;5kg isi baju BRP pcs ka;7372914150982583046;7370363920307241734;cara nya gmna ka? klo mau pilih gtu..
7370363920307241734;5kg isi baju BRP pcs ka;7377707221909586689;7370363920307241734;area mna tu kk
7370363920307241734;5kg isi baju BRP pcs ka;7377707248636035857;7370363920307241734;Sya nk
7395731042131297030;mao;7395824578276885253;7395731042131297030;Dm langsung ke saya
7370892550934725381;mau paket usaha 15 ribu;7370895925625635589;7370892550934725381;Langsung chat mimin klik link yang ada di bio kak🥰
7370892550934725381;mau paket usaha 15 ribu;7370895991559635717;7370892550934725381;https://id.shp.ee/cYN5NpA
7370892550934725381;mau paket usaha 15 ribu;7370921823956288262;7370892550934725381;mau paket usaha 15rb kak
7370892550934725381;mau paket usaha 15 ribu;7376398475422597893;7370892550934725381;bagai mana caranya paket usaha
7370892550934725381;mau paket usaha 15 ribu;7377389309383738117;7370892550934725381;mau paket 15000 ka
7370892550934725381;mau paket usaha 15 ribu;7378396863244976902;7370892550934725381;gak bisa di klik link nya kaka
7363621345214776070;takut nya yg dtg ga sesuai 😭;7363929882243646214;7363621345214776070;Paket usaha di mooishopp kaka bisa pilih sendiri kak🥰
7363621345214776070;takut nya yg dtg ga sesuai 😭;7365335521532707590;7363621345214776070;pesannya gmna kk
7363621345214776070;takut nya yg dtg ga sesuai 😭;7365368761505350405;7363621345214776070;beneran ka?
7363621345214776070;takut nya yg dtg ga sesuai 😭;7365467394615526149;7363621345214776070;bole kak
7363621345214776070;takut nya yg dtg ga sesuai 😭;7365848649425896198;7363621345214776070;Iya bebku🥰
7363621345214776070;takut nya yg dtg ga sesuai 😭;7368696052977599237;7363621345214776070;gimana kak cara order nya mau dong kak
7369793728506725125;paket Usaha kak;7369858361514722054;7369793728506725125;masih butuh paket usaha ga kak?
7369793728506725125;paket Usaha kak;7369868710351258374;7369793728506725125;Kak aku mau berapa harganya?
7369793728506725125;paket Usaha kak;7370133980831728390;7369793728506725125;mau kak
7369793728506725125;paket Usaha kak;7370226266102317830;7369793728506725125;Langsung klik link yang ada di bio kak🥰
7369793728506725125;paket Usaha kak;7370850784542311173;7369793728506725125;Bisa ikutin live mooishopp dari jam 07.00-22.00 kak🥰
7369793728506725125;paket Usaha kak;7370850860409602821;7369793728506725125;https://id.shp.ee/muddLvS
7362676928798589702;mau paket usaha 15 rbu an;7370226514551800581;7362676928798589702;Bisa chekout dulu baru pilih ya kak🥰
7362676928798589702;mau paket usaha 15 rbu an;7370226449389552389;7362676928798589702;https://id.shp.ee/dhLN6LL
7362676928798589702;mau paket usaha 15 rbu an;7372841637691998981;7362676928798589702;ga bisa diklik kka
7362676928798589702;mau paket usaha 15 rbu an;7388785785979765510;7362676928798589702;mau usaha 15 ribu kak
7362676928798589702;mau paket usaha 15 rbu an;7364894473690137350;7362676928798589702;mau paket usaha 15 ribu
7362125819639202566;please jawab, siapa yg sudah beli disini? barangnya emang bagus ya 🙏🙏🙏;7364414219272684294;7362125819639202566;Aku udah langganan hampir 2 thn sejauh ini gk mengecewakan
7362125819639202566;please jawab, siapa yg sudah beli disini? barangnya emang bagus ya 🙏🙏🙏;7368009818944078598;7362125819639202566;bisa cod ka??
7362125819639202566;please jawab, siapa yg sudah beli disini? barangnya emang bagus ya 🙏🙏🙏;7368010224931881733;7362125819639202566;Bisa kakak. Aku selalu cod .
7362125819639202566;please jawab, siapa yg sudah beli disini? barangnya emang bagus ya 🙏🙏🙏;7385165502203183877;7362125819639202566;cara belinya gimana ya kak tolong bantu jawab🙏
7362125819639202566;please jawab, siapa yg sudah beli disini? barangnya emang bagus ya 🙏🙏🙏;7386178786985706245;7362125819639202566;karna komen kk aku jdi langganan di mooishopp emang sebagus ituu😍😍
7362125819639202566;please jawab, siapa yg sudah beli disini? barangnya emang bagus ya 🙏🙏🙏;7386218210441462534;7362125819639202566;hihi komen racun ku ampuh berarti ya kak .. 😁😁
7363536919538156293;hrga brp;7363540577251869446;7363536919538156293;Mulai dari 70rb an isi 4-8pcs ka🥰
7363536919538156293;hrga brp;7363540693274444549;7363536919538156293;craa ordernya gmn kak..bs request t
7363536919538156293;hrga brp;7363598161003463429;7363536919538156293;Kaka bisa chekout . Nanti pilih sendiri ya kk🥰
7363536919538156293;hrga brp;7364716262389433093;7363536919538156293;mau dong kak ...bisa cod
7363536919538156293;hrga brp;7365063398759990023;7363536919538156293;dapat tag sma plastik jga gk kk
7363536919538156293;hrga brp;7365304385906197253;7363536919538156293;gimana sii caranya
7363922034806637318;gimana cara belinya paket usaha kya gini;7370872854198797061;7363922034806637318;cek harga kak
7363922034806637318;gimana cara belinya paket usaha kya gini;7367732268595544838;7363922034806637318;Langsung chat mimin klik link di bio kk🥰🥰
