cid;comment;reply_cid;reply_id;reply_text
7316231306996105990;kenapa aku gak paham paham ya kak tentang dropshiper... 😭;7369065089091896069;7316231306996105990;sama😭
7316231306996105990;kenapa aku gak paham paham ya kak tentang dropshiper... 😭;7369242659368600325;7316231306996105990;sama
7316231306996105990;kenapa aku gak paham paham ya kak tentang dropshiper... 😭;7394652186897466118;7316231306996105990;sama😭
7355118783231017734;kalo dropship uang komisinya gimana ? apa uangnya di di bagi sama supplier?;7360648273323688709;7355118783231017734;nitip
7355118783231017734;kalo dropship uang komisinya gimana ? apa uangnya di di bagi sama supplier?;7375408336231564037;7355118783231017734;menurut aku ka, nanti pembeli nya langsung bayar/tf ke rekening kita. yg dimana sudah di tambah sama ongkir. gitu. jadi kaka tf ke rekening suplier udh sesuai harga+ongkir. sisanya itu untung kaka
7315639092635845382;ka selain di shopee ada tips ga buat di tiktokshop?;7315642006205219589;7315639092635845382;ada ka..next video ya 🥰
7315639092635845382;ka selain di shopee ada tips ga buat di tiktokshop?;7392361833933456133;7315639092635845382;kak sebenernya dropship shopee ke shopee tanpa order di wa,ribet gasih dan menguntungkan gak ?
7315639092635845382;ka selain di shopee ada tips ga buat di tiktokshop?;7317588774002967302;7315639092635845382;nitip kaa
7325050236820013829;kak mau nanya, kalau dropship dari supplier di marketplace yang sama, biaya adminnya jadi double kah berarti? tetap terhitungnya dua pesanan? (pesanan dari pembeli ke toko, dan dari toko ke supplier);7351530042251641606;7325050236820013829;nitip
7315589422060847878;gimana caranya;7315642090812752645;7315589422060847878;next konten kk🥰
7315589422060847878;gimana caranya;7347870794892952325;7315589422060847878;nitip
