cid;comment;reply_cid;reply_id;reply_text
7325962096801481478;Dislep (diska lepas);7326910214040355590;7325962096801481478;"Dislep". 😂😂😂
7325833698804056837;Kakak admin ikut Take Me Out Indonesia kah?;7326938789037032197;7325833698804056837;Cius Min, Mas-Mas Konten yang mana, kayaknya admin Narabahasa 😂
7325833698804056837;Kakak admin ikut Take Me Out Indonesia kah?;7326910094209598213;7325833698804056837;Nara, sih, enggak. Enggak tau, ya, kalau Mas-Mas Konten yang satu itu? 🤭
