cid;comment;reply_cid;reply_id;reply_text
7332352730923205422;A mi ya me lo dieron pa atras;7337527548337406763;7332352730923205422;Como amigo
7332352730923205422;A mi ya me lo dieron pa atras;7337545335416800042;7332352730923205422;Yo le apreté al botón ese y luego le desinstale y luego lo instalé y a los 3 días me los regresaron
7332352730923205422;A mi ya me lo dieron pa atras;7337545704757379886;7332352730923205422;Oh ok muchas gracias, es que a mi solo me dice “learn more” no me da opción de revisión
7332352730923205422;A mi ya me lo dieron pa atras;7337546063123497771;7332352730923205422;Preciona a el botón luego te lleva a un link y dirá algo diciendo que si “algo no está correcto pregunta a Facebook” algo haci y ya
7332352730923205422;A mi ya me lo dieron pa atras;7337668526184088366;7332352730923205422;Perfecto ahorita lo hago a ver si sirve gracias 🙏
7332352730923205422;A mi ya me lo dieron pa atras;7344024694775759659;7332352730923205422;Ayudó?
7327777194720396037;No son fallas estan sacando marketplace para menores de edad;7327799182516339462;7327777194720396037;Al registrarse en Facebook no deja meter fechas de menores de edad todos tienen que ser mayores
7327777194720396037;No son fallas estan sacando marketplace para menores de edad;7327834081554793221;7327777194720396037;Si se puede
7327777194720396037;No son fallas estan sacando marketplace para menores de edad;7327892439825400582;7327777194720396037;sí hay niños, se registran con una edad mayor 😥
7327777194720396037;No son fallas estan sacando marketplace para menores de edad;7327914703978742533;7327777194720396037;El algoritmo esta detectando menores
7327777194720396037;No son fallas estan sacando marketplace para menores de edad;7328078054693274373;7327777194720396037;Mi papá tiene 14 años con la app y se la cerraron, es una falla wey
7327777194720396037;No son fallas estan sacando marketplace para menores de edad;7328125721644368645;7327777194720396037;Por eso a eso se refiere, que todos en Facebook tienen una edad registrada que es mayor de edad, ya que si no, no te dejaría hacer una cuenta
7347860070187238149;ya no me aparece marketplace ayudaa 😭;7350302423494148869;7347860070187238149;busca marketplace en el buscador y ahí te sale pero te sale ese mensaje
7347860070187238149;ya no me aparece marketplace ayudaa 😭;7352843736886182662;7347860070187238149;el problema es q sale que estas bloqueado de marke, a mi no un día me dejo de salir y ya
7347860070187238149;ya no me aparece marketplace ayudaa 😭;7353717017176261382;7347860070187238149;Yoo, no me aparece desde hace tiempo
7347860070187238149;ya no me aparece marketplace ayudaa 😭;7350699460625924870;7347860070187238149;a mí tampoco
7347860070187238149;ya no me aparece marketplace ayudaa 😭;7350134697660285701;7347860070187238149;en el buscador pon Marketplace y ahí te sale
7347860070187238149;ya no me aparece marketplace ayudaa 😭;7353338283008525061;7347860070187238149;xd
7327886144937509637;yo puse q nací en 2003 y otra cuenta en 1998 y ni así 😭;7328788561465344774;7327886144937509637;yo en un momento desesperado puse 1980 JAJAJ
7327886144937509637;yo puse q nací en 2003 y otra cuenta en 1998 y ni así 😭;7348079758950810373;7327886144937509637;Pero ese año no tiene nada de malo ese año nació mi mamá 😭😭
7327886144937509637;yo puse q nací en 2003 y otra cuenta en 1998 y ni así 😭;7348087703545791238;7327886144937509637;la mía nació en 1971, no tiene nada de malo pero ya es una buena edad como para que se equivoquen y te restrinjan por menor de edad
7327886144937509637;yo puse q nací en 2003 y otra cuenta en 1998 y ni así 😭;7348087920494084870;7327886144937509637;por esooo, es que dijiste en mi desesperación sonó como.si fuera mucho 😭
7327886144937509637;yo puse q nací en 2003 y otra cuenta en 1998 y ni así 😭;7330363975874380550;7327886144937509637;Tener que ser más activo, o create otra cuenta siendo mayor de edad y espera unos dias
7327886144937509637;yo puse q nací en 2003 y otra cuenta en 1998 y ni así 😭;7334607537582670598;7327886144937509637;Eso sí es cierto
7357525973775287045;pov: ya probaste las 3 formas y no funcionó 💀;7358448257150436101;7357525973775287045;Puedo ayudarle 📝✉️
7357525973775287045;pov: ya probaste las 3 formas y no funcionó 💀;7359047076640572165;7357525973775287045;yo quiero Bro
7357525973775287045;pov: ya probaste las 3 formas y no funcionó 💀;7360542009948029701;7357525973775287045;yo igual
7357525973775287045;pov: ya probaste las 3 formas y no funcionó 💀;7362938482782552838;7357525973775287045;yo quiero
7357525973775287045;pov: ya probaste las 3 formas y no funcionó 💀;7367385494659859206;7357525973775287045;come bro plis
7357525973775287045;pov: ya probaste las 3 formas y no funcionó 💀;7371204388016554757;7357525973775287045;ayuda bro porfa
7328065835091952389;ami no me deja utilizarlo en pc ni en celular aparte solicito la revisión y me tira a obtener ayuda no me deja solicitar revisión;7329561115078165254;7328065835091952389;Ami igual, pudiste arreglarlo?
7328065835091952389;ami no me deja utilizarlo en pc ni en celular aparte solicito la revisión y me tira a obtener ayuda no me deja solicitar revisión;7329561509746180869;7328065835091952389;nop
7328065835091952389;ami no me deja utilizarlo en pc ni en celular aparte solicito la revisión y me tira a obtener ayuda no me deja solicitar revisión;7333060255070569221;7328065835091952389;yo me tuve que crear otra cuenta bro
7328065835091952389;ami no me deja utilizarlo en pc ni en celular aparte solicito la revisión y me tira a obtener ayuda no me deja solicitar revisión;7328230397543482117;7328065835091952389;Yo hice otra cuenta y ya me dejo 🦾
7328065835091952389;ami no me deja utilizarlo en pc ni en celular aparte solicito la revisión y me tira a obtener ayuda no me deja solicitar revisión;7331253948894937861;7328065835091952389;aún te deja? es que yo igual cree otra cuenta y al principio bien pero hoy me salió el mismo error
7328065835091952389;ami no me deja utilizarlo en pc ni en celular aparte solicito la revisión y me tira a obtener ayuda no me deja solicitar revisión;7328207179944428293;7328065835091952389;ami bn
7327565649667851013;yo creí que algo malo avía hecho 😅 igual ya me hice otra cuenta;7328290507338810118;7327565649667851013;Si te funciono la nueva cuenta ?
7327565649667851013;yo creí que algo malo avía hecho 😅 igual ya me hice otra cuenta;7328553326848148229;7327565649667851013;sip
7327565649667851013;yo creí que algo malo avía hecho 😅 igual ya me hice otra cuenta;7327680545097417477;7327565649667851013;yoooo
7334529901872300805;me cree una cuenta para usar el marketplace. cuánto tiempo debo esperar desde que la cree para que se habilite?;7337363581727867690;7334529901872300805;Puedo ayudarte📝..
7334529901872300805;me cree una cuenta para usar el marketplace. cuánto tiempo debo esperar desde que la cree para que se habilite?;7337364169572156165;7334529901872300805;gracias solucione ese. pero te digo si tengo algún otro problema gracias Bro
7334529901872300805;me cree una cuenta para usar el marketplace. cuánto tiempo debo esperar desde que la cree para que se habilite?;7338224042870211334;7334529901872300805;ayúdame Ami porfas
7334529901872300805;me cree una cuenta para usar el marketplace. cuánto tiempo debo esperar desde que la cree para que se habilite?;7339941618226955013;7334529901872300805;ayudame a mi plis
7334529901872300805;me cree una cuenta para usar el marketplace. cuánto tiempo debo esperar desde que la cree para que se habilite?;7342282557385638661;7334529901872300805;Ayudaaaaa
7334529901872300805;me cree una cuenta para usar el marketplace. cuánto tiempo debo esperar desde que la cree para que se habilite?;7343430860153062150;7334529901872300805;Comooo?
7331365543973405446;justo me acaba de aparecer ya no tengo marketplace pero se supone q puse q era mayor de edad desde q cree mi cuenta qn sabe q pdo;7337363365721834282;7331365543973405446;Puedo ayudarte📝💯
7331365543973405446;justo me acaba de aparecer ya no tengo marketplace pero se supone q puse q era mayor de edad desde q cree mi cuenta qn sabe q pdo;7337440201880650502;7331365543973405446;siii x favor🙏
7331365543973405446;justo me acaba de aparecer ya no tengo marketplace pero se supone q puse q era mayor de edad desde q cree mi cuenta qn sabe q pdo;7339602052908024581;7331365543973405446;ayudame
7331365543973405446;justo me acaba de aparecer ya no tengo marketplace pero se supone q puse q era mayor de edad desde q cree mi cuenta qn sabe q pdo;7348627899333083910;7331365543973405446;ayuda plis
7331365543973405446;justo me acaba de aparecer ya no tengo marketplace pero se supone q puse q era mayor de edad desde q cree mi cuenta qn sabe q pdo;7349578394319782661;7331365543973405446;ayúdame 🥺
7331365543973405446;justo me acaba de aparecer ya no tengo marketplace pero se supone q puse q era mayor de edad desde q cree mi cuenta qn sabe q pdo;7350824265937797894;7331365543973405446;ayudame por favor
7327675180975948550;con razón no me han salido compradores;7328161706533946117;7327675180975948550;Y yo que apenas empecé a vender para poder juntar para mi moto 😞
7327675180975948550;con razón no me han salido compradores;7329027436438717190;7327675180975948550;yo, compre productos y ahora no tengo clientes 😭
7327675180975948550;con razón no me han salido compradores;7329340115464667910;7327675180975948550;Yo creo que ya en una semana va a subir de nuevo la gente va a buscar soluciones o Facebook da la solución o no se
7327675180975948550;con razón no me han salido compradores;7337363402853548842;7327675180975948550;Puedo ayudarte📝💯
7327675180975948550;con razón no me han salido compradores;7328238363924906757;7327675180975948550;x2
7328571681541456646;más fácil crearse otra cuenta🤨;7331253735677346565;7328571681541456646;me funcionó como una semana y después me salió el mismo error
7328571681541456646;más fácil crearse otra cuenta🤨;7346464944520741638;7328571681541456646;yo llevo 3 cuentas y las 3 bloqueadas no se q les debo a esos de facebook 😅
7328571681541456646;más fácil crearse otra cuenta🤨;7333830626530968325;7328571681541456646;yo cree varias cuentas y me las bloqueaban hoy cree una y directamente ya estaba bloqueada
7328571681541456646;más fácil crearse otra cuenta🤨;7330318076599059205;7328571681541456646;Ami si me dejo
7328571681541456646;más fácil crearse otra cuenta🤨;7331633334798729990;7328571681541456646;no me funciono
7328571681541456646;más fácil crearse otra cuenta🤨;7329390770838340358;7328571681541456646;como quiera no funciona, tienes que tener ya tiempo en una para poder tener marketplace
7335670895870165766;Amigo acabo de encontrar la solución💪;7335696708620043013;7335670895870165766;dime que aser ?
7335670895870165766;Amigo acabo de encontrar la solución💪;7335889403011646213;7335670895870165766;Bueno a mi no me salía eso de solicitar revisión, me decía como Learn more
7335670895870165766;Amigo acabo de encontrar la solución💪;7335889789184852741;7335670895870165766;Después me pique al signo que está arriba de Facebook, y después ahí te va a salir una opción de entrar a marketplace le das ahí y les va a salir varias opciones pican la que dice “acceder a marketpla
7335670895870165766;Amigo acabo de encontrar la solución💪;7335889837084951301;7335670895870165766;Marketplace* y listo debe dejarte ahí
7335670895870165766;Amigo acabo de encontrar la solución💪;7335952493430162182;7335670895870165766;ok
7335670895870165766;Amigo acabo de encontrar la solución💪;7337467008290145029;7335670895870165766;no me dejó, me sale lo del principio dónde recién le picas al logo de facebook de arriba
7329561572400775941;en Facebook lite te deja ingresar pero a la hora de preguntar algo te dice error de envío;7337363820963070762;7329561572400775941;Puedo ayudarte📝📨💯
7329561572400775941;en Facebook lite te deja ingresar pero a la hora de preguntar algo te dice error de envío;7340505002191028997;7329561572400775941;Ayuda
7329561572400775941;en Facebook lite te deja ingresar pero a la hora de preguntar algo te dice error de envío;7341724673531233030;7329561572400775941;ayúdeme
7329561572400775941;en Facebook lite te deja ingresar pero a la hora de preguntar algo te dice error de envío;7346123084711314182;7329561572400775941;como
7329025528764433157;usen Facebook lite;7338832224761004806;7329025528764433157;yo lo busqué en app store y no me salió
7329025528764433157;usen Facebook lite;7337363883357094698;7329025528764433157;Puedo ayudarte📝📨
7329025528764433157;usen Facebook lite;7337749739554226950;7329025528764433157;Yo si ocupo ayuda bro
7329025528764433157;usen Facebook lite;7342263062177858309;7329025528764433157;Ayudame hermano pls
7329025528764433157;usen Facebook lite;7395080924084028165;7329025528764433157;información
7327840611519136518;Creen otra cuenta y listo solo ami me paso en toda mi ciudad 😢😢;7327902011390001926;7327840611519136518;me hice otra cuenta pero cuando publicó mis productos casi no tienen clicks y en mis otras cuentas si tenian bastantes 😞
