cid;comment;reply_cid;reply_id;reply_text
7324266443188192006;kak kok Facebook marketplace saya ga bisa jual barang ya kayak ada tulisan gagal menerbitkan itu gimanaa ya cara nya kak mohon solusi nya🙏🙏;7326162748869444358;7324266443188192006;Samaa mas
7324266443188192006;kak kok Facebook marketplace saya ga bisa jual barang ya kayak ada tulisan gagal menerbitkan itu gimanaa ya cara nya kak mohon solusi nya🙏🙏;7348003674985448197;7324266443188192006;gnti tgl lahir cb bg,Thun 1990 bulan random,sy gt jg stlh gnti JD bisa
7369018067806126853;kak gimana ya jualan makanan tapi yg bahannya hewai ,mau ga mau kan misal tulis ikan bakar... eh taunya postingan dihapus Krn melanggar aturan FB
gmna ya solusinya;7374995888106717958;7369018067806126853;sama kak
