cid;comment;reply_cid;reply_id;reply_text
7397101900880134918;semangat;7397236755089507078;7397101900880134918;semangat juga kakak☺️🥰
7397032882235523845;semangat;7397035332728488709;7397032882235523845;semangat juga kaka🥰🥰
7397031977407005446;bismillah bisa yuk🥰;7397032213571830533;7397031977407005446;semangat kak🥰🥰🥰
7397030483395511045;flks ka;7397031431451722501;7397030483395511045;yuk boleh
7397016118399877894;Smngt kk🥰;7397017745613406981;7397016118399877894;Semangat yuk semangat🥰🥰
