cid;comment;reply_cid;reply_id;reply_text
7381723481329533701;support affiliate pemula🤗;7381933483768103686;7381723481329533701;follback yaa ka
7371958742730146565;ayo mutualam gercep ni anti unfoll;7373495933965419270;7371958742730146565;fb
7371958742730146565;ayo mutualam gercep ni anti unfoll;7373443168795001606;7371958742730146565;fb
7371958742730146565;ayo mutualam gercep ni anti unfoll;7389801759814238981;7371958742730146565;done mutualan yukkk
7371958742730146565;ayo mutualam gercep ni anti unfoll;7389776994790572806;7371958742730146565;fb
7371958742730146565;ayo mutualam gercep ni anti unfoll;7389074877498426117;7371958742730146565;fb ka
7371958742730146565;ayo mutualam gercep ni anti unfoll;7386935706432619270;7371958742730146565;fb
7372869411918889734;bantu suport ka. baru pemula😊;7380832378241729286;7372869411918889734;Fb ka
7372869411918889734;bantu suport ka. baru pemula😊;7376540560037069573;7372869411918889734;fb ka
7372869411918889734;bantu suport ka. baru pemula😊;7375045418575889158;7372869411918889734;fb ka
7372869411918889734;bantu suport ka. baru pemula😊;7373443735815160582;7372869411918889734;fb
7372869411918889734;bantu suport ka. baru pemula😊;7374201422584775430;7372869411918889734;fb kak
7372869411918889734;bantu suport ka. baru pemula😊;7374254628894802693;7372869411918889734;done kaka
7373595428626907910;bantu support kak;7389102567734756101;7373595428626907910;Mampir kk☺️
7373595428626907910;bantu support kak;7376540726601351941;7373595428626907910;fb kaa
7373595428626907910;bantu support kak;7374335111402324741;7373595428626907910;fb ka
7373595428626907910;bantu support kak;7374333641012445957;7373595428626907910;fb ka
7373595428626907910;bantu support kak;7373612571377713926;7373595428626907910;fb
7373595428626907910;bantu support kak;7389560959767823109;7373595428626907910;fb kaka
7372391092581401349;ayo mutualan ntar lgsg fb;7373443533477364485;7372391092581401349;fb
7372391092581401349;ayo mutualan ntar lgsg fb;7374292010394534662;7372391092581401349;fb
7372391092581401349;ayo mutualan ntar lgsg fb;7375124393061647110;7372391092581401349;fb kak
7372391092581401349;ayo mutualan ntar lgsg fb;7373928160864076550;7372391092581401349;FB kk
7372391092581401349;ayo mutualan ntar lgsg fb;7373888634049184518;7372391092581401349;fb kak🌟
7372391092581401349;ayo mutualan ntar lgsg fb;7381933495000761093;7372391092581401349;follback kaa
7372548552645640966;pemula guys butuh bangett support kalian 🥹🙏;7390037056779551493;7372548552645640966;Fb kak
7372548552645640966;pemula guys butuh bangett support kalian 🥹🙏;7380171311308718853;7372548552645640966;fb kak
7372548552645640966;pemula guys butuh bangett support kalian 🥹🙏;7380002273050837765;7372548552645640966;fb kak
7372548552645640966;pemula guys butuh bangett support kalian 🥹🙏;7379849290712154885;7372548552645640966;Ayoook kak saling suport
7372548552645640966;pemula guys butuh bangett support kalian 🥹🙏;7375044486081135365;7372548552645640966;hi kak FB ya
7372947722880811781;yuk yuk psti sya fb🥰🥰;7373443031473750790;7372947722880811781;fb
7372947722880811781;yuk yuk psti sya fb🥰🥰;7373416164569596677;7372947722880811781;fb kaa
7372947722880811781;yuk yuk psti sya fb🥰🥰;7375011402518840070;7372947722880811781;fb
7372947722880811781;yuk yuk psti sya fb🥰🥰;7373241276144419590;7372947722880811781;done kaa
7372947722880811781;yuk yuk psti sya fb🥰🥰;7389561061018518277;7372947722880811781;fb kaka☺️🙏🏻
7372947722880811781;yuk yuk psti sya fb🥰🥰;7384441970490180358;7372947722880811781;fb kak
7371801237707211525;🥰yuk ka;7371803590531728133;7371801237707211525;done ka😉
7371801237707211525;🥰yuk ka;7371809766961660678;7371801237707211525;Fb kaa
7371801237707211525;🥰yuk ka;7389801931717624582;7371801237707211525;done kak. yuk mutualan
7371801237707211525;🥰yuk ka;7372566154361062150;7371801237707211525;fb ka
7371801237707211525;🥰yuk ka;7372400416028312325;7371801237707211525;Fb kak
7371801237707211525;🥰yuk ka;7372417369458787077;7371801237707211525;oke 👌
7373888872939275013;affiliate pemula semangat🔥🔥🔥;7380022839208018693;7373888872939275013;fb kaa
7373888872939275013;affiliate pemula semangat🔥🔥🔥;7375124091311833862;7373888872939275013;fb kak
7373888872939275013;affiliate pemula semangat🔥🔥🔥;7373926680609637126;7373888872939275013;fb kak
7374040487043040006;Bantu support ka;7374201516024169221;7374040487043040006;fb kak
7374040487043040006;Bantu support ka;7374221739120837381;7374040487043040006;Sudah ya ka 🥰
7374040487043040006;Bantu support ka;7389561085978919686;7374040487043040006;fb kaka🙏🏻☺️
7376996621366985478;bantu suport kak;7376997565000860421;7376996621366985478;follow dulu ka 😉
7376996621366985478;bantu suport kak;7377271322456081157;7376996621366985478;fb kak
