cid;comment;reply_cid;reply_id;reply_text
7272188801471972101;Bisa jadi reseller gak si kak;7272200960537248517;7272188801471972101;Caranya gmna kak
7272188801471972101;Bisa jadi reseller gak si kak;7272200793518850821;7272188801471972101;Bisa bangett dong🫶
7271467278804812549;Heheh maaf caraku ngedit, nakasi belajarki membaca😓;7324605705335898886;7271467278804812549;Haahahhaahahahahhahhahaahahhaahhaa
7271467278804812549;Heheh maaf caraku ngedit, nakasi belajarki membaca😓;7324574284704531206;7271467278804812549;Iye ku maafkan jki🤣🤣😭😭
