cid;comment;reply_cid;reply_id;reply_text
7388697663837029126;I want to get smth from cider but my parents don’t trust it 😭😭;7390693729915323157;7388697663837029126;We can do some clothing reviews if u want 🤍
7388697663837029126;I want to get smth from cider but my parents don’t trust it 😭😭;7390060217592070918;7388697663837029126;I got clothes from cider once and it was worth it
7388697663837029126;I want to get smth from cider but my parents don’t trust it 😭😭;7397424079547433733;7388697663837029126;i’ve never ordered from there but heard friends say it’s legit and fairly good quality !
7388697663837029126;I want to get smth from cider but my parents don’t trust it 😭😭;7397215891026789163;7388697663837029126;Cider is rlly good!
7388697663837029126;I want to get smth from cider but my parents don’t trust it 😭😭;7395551207702151969;7388697663837029126;same😭
7388697663837029126;I want to get smth from cider but my parents don’t trust it 😭😭;7389355750805472031;7388697663837029126;I don’t trust it
7375795552488932097;Lmk if I should do: -garage -aritzia -princess Polly and more 💗;7389498649070715678;7375795552488932097;ALL
7388916899885761323;what is the name of the long sleeve shirt from Hollister;7394224827206419216;7388916899885761323;Which one?
7388916899885761323;what is the name of the long sleeve shirt from Hollister;7394239506012226346;7388916899885761323;it's kinda a beige color near the end
7388996726474834719;Brandy Melville tops are so cute I love the;7388996800490980127;7388996726474834719;Them*😭
7393201527953670942;Does anyone know what the first top from cider is called or somewhere else I can get it from plzzz♥️;7393933713509319440;7393201527953670942;Square neck long sleeve??
7384438552695194400;none of this is in my country😭;7385171545901581074;7384438552695194400;Some of them are also not in my country but I online order 🥰
7384438552695194400;none of this is in my country😭;7384480806939640609;7384438552695194400;girl where do you liev I live in a country that has nothing and I still have zara here 😭
7384438552695194400;none of this is in my country😭;7384774589672866592;7384438552695194400;Well I only have Zara here but I have to travel a lot to get there, like hours and It's not even worth it bc that Zara doesn't even have good clothes😭
7384438552695194400;none of this is in my country😭;7384782104703959841;7384438552695194400;Damm my zara has fire clothes
7384438552695194400;none of this is in my country😭;7384878685814375200;7384438552695194400;luckyyy
7384438552695194400;none of this is in my country😭;7384438660848812832;7384438552695194400;these*
7387465467206157062;Your creativity takes us on an unforgettable journey each time.;7394035680860553990;7387465467206157062;The video is a source of inspiration and motivation. It makes you believe in possibilities.
