cid;comment;reply_cid;reply_id;reply_text
6966666832165995265;E muốn làm dropship;6970559810249229057;6966666832165995265;T có tuyển nhé
6966666832165995265;E muốn làm dropship;6970733659309818626;6966666832165995265;B ở đâu ạ
6966666832165995265;E muốn làm dropship;6970736764684518145;6966666832165995265;T ở HN ạ
6966666832165995265;E muốn làm dropship;7019496905118106395;6966666832165995265;B còn tuyển nx ko ạ
6966666832165995265;E muốn làm dropship;7021689321049129754;6966666832165995265;T co nha
6966666832165995265;E muốn làm dropship;7024719492844995354;6966666832165995265;còn tuyển kh ạ
6964962304119735041;Ở đây có ai định làm dropship chưa?;7018881686839100186;6964962304119735041;Anh ơi e muốn làm drop ship a nhận k a
6964962304119735041;Ở đây có ai định làm dropship chưa?;6977320686579221250;6964962304119735041;A ơi có chỗ nhậm đồ làm tóc uy tín ko a🥰🥰
6964962304119735041;Ở đây có ai định làm dropship chưa?;6966420849763074818;6964962304119735041;Có e ạ, a hướng e vs ạ
6964962304119735041;Ở đây có ai định làm dropship chưa?;6966226016155599618;6964962304119735041;Có anh cho em xin thông tin ạ
6964962304119735041;Ở đây có ai định làm dropship chưa?;6965012149459190530;6964962304119735041;Có khoá học về bán hàng online ko bạn?
6964962304119735041;Ở đây có ai định làm dropship chưa?;6964978581559280386;6964962304119735041;có em . anh hướng dẫn em với
