cid;comment;reply_cid;reply_id;reply_text
7282200366421115653;kak itu kerjanya cuma share2 aja atau gimana ?;7296010000978608901;7282200366421115653;brarti kalau ada yg beli dri yg di posting disitu baru dapat duit nya ya????
7282200366421115653;kak itu kerjanya cuma share2 aja atau gimana ?;7283077814978478853;7282200366421115653;oh berarti yg mau beli itu cekout dari link yg toko aslinya ka?? aga ngeleg dikit😭
7282200366421115653;kak itu kerjanya cuma share2 aja atau gimana ?;7282716160306266885;7282200366421115653;oke kak terimakasii
7282200366421115653;kak itu kerjanya cuma share2 aja atau gimana ?;7282715402257859334;7282200366421115653;iya share aja kak.. kalau ada yg klik linknya terus co produk nya kita dapat komisi
7286048821988852486;saya males kalo blanja d tempat lain ga sesuai sama barang ,kalo d tik tok d jamin barang sesuai gambar;7286979189122564870;7286048821988852486;yg mati apanya?
7286048821988852486;saya males kalo blanja d tempat lain ga sesuai sama barang ,kalo d tik tok d jamin barang sesuai gambar;7286401078911206149;7286048821988852486;luu yakin sama smua...kk w beli sepatu mlh beda merek sebelah...trs beli pijat wajah malah mati...penjual gak respon
7286048821988852486;saya males kalo blanja d tempat lain ga sesuai sama barang ,kalo d tik tok d jamin barang sesuai gambar;7286073326286865157;7286048821988852486;bener banget kak
7286048821988852486;saya males kalo blanja d tempat lain ga sesuai sama barang ,kalo d tik tok d jamin barang sesuai gambar;7313252340495336198;7286048821988852486;Tipsnya liat ulasan2nya ka alhamdulillah slm jualan online ga prnh zonk karna mencermati ulasan2nya
7286090800827646726;udh nyaman di tiktok padahal,shopee gk ngerti gmn cara belanja nya.. plise balikin lg keranjang kuning;7286365491763872518;7286090800827646726;Padahal banyak diskon shopee😭bahkan klo event bisa dapet harga anjlok flash sale kak
7286090800827646726;udh nyaman di tiktok padahal,shopee gk ngerti gmn cara belanja nya.. plise balikin lg keranjang kuning;7286613529587139334;7286090800827646726;ajarin dong kk...biar dapet diskon
7286090800827646726;udh nyaman di tiktok padahal,shopee gk ngerti gmn cara belanja nya.. plise balikin lg keranjang kuning;7286458095655437061;7286090800827646726;Z2CF9LV
7286090800827646726;udh nyaman di tiktok padahal,shopee gk ngerti gmn cara belanja nya.. plise balikin lg keranjang kuning;7286291746911601414;7286090800827646726;gampanh sama z...
7286055913558508293;affiliate bisa live d Shopee gak;7286072947704972037;7286055913558508293;Bisa lah 😁😁 belum pernh liat ya live shopee krnjg toko beda2
7286055913558508293;affiliate bisa live d Shopee gak;7286071988290945798;7286055913558508293;Kata siapa,,bisa kok..
7286055913558508293;affiliate bisa live d Shopee gak;7286072746965418758;7286055913558508293;biaanya prodak sndri yg untuk live
7286055913558508293;affiliate bisa live d Shopee gak;7286072658444747526;7286055913558508293;barang afliet kyana gk bsa dimskin kranjang kuning untuk live
7286055913558508293;affiliate bisa live d Shopee gak;7286060447249515270;7286055913558508293;gk bsa live untk affiliate
7293701504698057477;bukti kepemilikan rekening nya KTP apa buku tabungan nya;7312381734086689542;7293701504698057477;gabisa kak
7293701504698057477;bukti kepemilikan rekening nya KTP apa buku tabungan nya;7312377432496358149;7293701504698057477;kalo pake buku tabungan pelajar bisa ngga kak?
7293701504698057477;bukti kepemilikan rekening nya KTP apa buku tabungan nya;7294232715443995397;7293701504698057477;kalo ga punya gmana kak
7293701504698057477;bukti kepemilikan rekening nya KTP apa buku tabungan nya;7293807060733575942;7293701504698057477;buku tabungan
7341058880581305094;kak ajarin dari pemula bisa engga😔?;7341205195844240134;7341058880581305094;boleh dicoba kaya gitu kak
7341058880581305094;kak ajarin dari pemula bisa engga😔?;7341356694247015174;7341058880581305094;okee
7331746273714717445;ka cara simpen gambar nya gmn? Ko aku gabisa ya;7331985019017642757;7331746273714717445;tinggal di tekan gambar nya nanti simpan kak
7331746273714717445;ka cara simpen gambar nya gmn? Ko aku gabisa ya;7332074609733403397;7331746273714717445;ohh gituu okee dehh ka makasi banyakkk
