cid;comment;reply_cid;reply_id;reply_text
7287125075353420552;SMOGA KUALITI PRODUK DALAM NEGRI LEBIH BAGUS MENGALAHKAN DARI PRODUK LUAR NEGERI;7287230583964992262;7287125075353420552;karena umkm kita kecil, jd kebanyakan untuk dpt yang bagus harganya mahal.
7287125075353420552;SMOGA KUALITI PRODUK DALAM NEGRI LEBIH BAGUS MENGALAHKAN DARI PRODUK LUAR NEGERI;7287428014776795909;7287125075353420552;aamiin
7287125075353420552;SMOGA KUALITI PRODUK DALAM NEGRI LEBIH BAGUS MENGALAHKAN DARI PRODUK LUAR NEGERI;7287260202616587014;7287125075353420552;amin
7287125075353420552;SMOGA KUALITI PRODUK DALAM NEGRI LEBIH BAGUS MENGALAHKAN DARI PRODUK LUAR NEGERI;7287219177278112518;7287125075353420552;aku beli baju Nike, Adidas,the north face aja banyak yg buatan Indonesia..
7287174981988827906;harusnya boleh masuk tapi di mahalin harganya;7287188061354869505;7287174981988827906;memang mahel tapi dapak nya ke orang2 kita dalam negri perputeran uang nya bero
7286919218422121221;tetap awasi dan laporkan jika masih ada barang impor;7287154333115400965;7286919218422121221;impor gk pa2 asal legal yg ilegal yg dilarang
7286919218422121221;tetap awasi dan laporkan jika masih ada barang impor;7287145198352646918;7286919218422121221;hp gw impor dari negara barat
7286919218422121221;tetap awasi dan laporkan jika masih ada barang impor;7287131468449825542;7286919218422121221;sudah ada namanya TKDN bang.
7286919218422121221;tetap awasi dan laporkan jika masih ada barang impor;7287130717027812101;7286919218422121221;hp apa?
realme,Xiaomi,Samsung,Oppo,Vivo itu sudah ada di Indonesia sudah di rakit di pabrik indo
7286919218422121221;tetap awasi dan laporkan jika masih ada barang impor;7288259571776799493;7286919218422121221;hp Lu palingan merk luar negri
7286919218422121221;tetap awasi dan laporkan jika masih ada barang impor;7287257559164896006;7286919218422121221;terus elektronik gimana? kek AC gitu. merek lokal aja itu rebadge dari pabrikan China. ACpun banyak buatan Thailand, Malaysia dan China.
7287091264401539845;aduh biasanya gw beli casing hp di luar negeri lagii😅;7287384539885847302;7287091264401539845;gw banget, walaupun semingguan gw tungguin 😭
7287091264401539845;aduh biasanya gw beli casing hp di luar negeri lagii😅;7287221992507179781;7287091264401539845;Bener bangett😂🤣🤣🤣
7287091264401539845;aduh biasanya gw beli casing hp di luar negeri lagii😅;7287861772702106373;7287091264401539845;casingnya bagus2 yg dr china. Trus murah pula aku beli cashing hp psti dr luar negeri
7287091264401539845;aduh biasanya gw beli casing hp di luar negeri lagii😅;7287266219366580998;7287091264401539845;sama lagi selalu dr luar negri ...
7287091264401539845;aduh biasanya gw beli casing hp di luar negeri lagii😅;7287233355249730310;7287091264401539845;sama
hardcase hp ane cuma ada dr china
7287091264401539845;aduh biasanya gw beli casing hp di luar negeri lagii😅;7287174430929011462;7287091264401539845;😂😂😂..
7287199639454499585;shope jg produk china kan bng?;7287439902584324870;7287199639454499585;mau buatan China bukan tapi regulasi beda jauh ya, di shopee brand tidak banting harga belum aturan affiliator kena pajak belum ada NPWP 20% 🙏
7287199639454499585;shope jg produk china kan bng?;7287436395295179522;7287199639454499585;cht km blng ekspor. yng blng ekspor siapa? kucm tanya shope bkn ny buatan china y. udh cm itu aja
7287199639454499585;shope jg produk china kan bng?;7287426911473976070;7287199639454499585;😂biasa yg baru melek online langsung ke tiktok beda seller yg udah jualan dari MP tertua dari jaman Bukalapak, tokped, Shopee wkwkwk
7287199639454499585;shope jg produk china kan bng?;7287425620253541125;7287199639454499585;apk luar tapi regulasi ketat. affiliator di Shopee aja klo g punya NPWP pajak 20% 🙏
7287199639454499585;shope jg produk china kan bng?;7287425083139785478;7287199639454499585;trus km emot ketawa ngetawain aku ya? wkwkwk mohon maaf klo aku salah 🙏
7287199639454499585;shope jg produk china kan bng?;7287424763654996742;7287199639454499585;klo barang langsung beli toko China kirim ke indo itu salah satu program export import d Shopee
7287062111367955206;apalagi perabotan rumah tangga dr china murah banget, tp tetep aja gue beli perabotan merk maspion asal indonesia, bangga buatan indonesia.;7287162055630750470;7287062111367955206;enak nya bgt tpi dampak nya bisa krisis indo klo terlalu banyak beli impor 😂
7287062111367955206;apalagi perabotan rumah tangga dr china murah banget, tp tetep aja gue beli perabotan merk maspion asal indonesia, bangga buatan indonesia.;7287880525887832838;7287062111367955206;cintai lah ploduk ploduk indonesia
7287062111367955206;apalagi perabotan rumah tangga dr china murah banget, tp tetep aja gue beli perabotan merk maspion asal indonesia, bangga buatan indonesia.;7287068538266026758;7287062111367955206;👍👍👍
7287062111367955206;apalagi perabotan rumah tangga dr china murah banget, tp tetep aja gue beli perabotan merk maspion asal indonesia, bangga buatan indonesia.;7287856827105837829;7287062111367955206;anyway bunda tetap masih banyak products yg tak ada di Indonesia dan di produk di Indonesia
7287062111367955206;apalagi perabotan rumah tangga dr china murah banget, tp tetep aja gue beli perabotan merk maspion asal indonesia, bangga buatan indonesia.;7287629462715319045;7287062111367955206;iyaa sih mahal dikit gpp asal awet dah, kek kipas angin gua dah 10 tahun masih awet kkkkk
7287062111367955206;apalagi perabotan rumah tangga dr china murah banget, tp tetep aja gue beli perabotan merk maspion asal indonesia, bangga buatan indonesia.;7287223945068135173;7287062111367955206;maspion muaaahhhaaal banget
7287075820258296582;gpp, saya udh gk beli impor lg kok, beli yg dlm negri tp online dan offline. pernah ada beli impor dulu lmyn lama tapi bagus kok;7287166256717185798;7287075820258296582;merek luar. tp di rakitnya kan di indoneseia.
jadi bukan impor
7287075820258296582;gpp, saya udh gk beli impor lg kok, beli yg dlm negri tp online dan offline. pernah ada beli impor dulu lmyn lama tapi bagus kok;7287250447815000838;7287075820258296582;tetap ada yg impor, jadi importir besar saingan berkurang 🤣
