cid;comment;reply_cid;reply_id;reply_text
7380250342422643461;@Selirnya Jayygung🌽 senyum😊;7380296728929911557;7380250342422643461;MAKSUD LUHK APA YAKK!!! 🫵🫵
7325332383312724741;makasiih udh di fotoin;7361077130086400773;7325332383312724741;biasanya motoin orang😂😂
