cid;comment;reply_cid;reply_id;reply_text
7334913857566556934;sip 👍;None;None;None
7333886061233701638;Hadir siang kak...slalu jaga kesehatan ya nanda doakan moga makin sukses...Aamiin🤲;None;None;None
7333213367588897542;siaapp bosqu👍👍😃;None;None;None
7334962197942633221;setuju bgt bang..👍😁;None;None;None
