cid;comment;reply_cid;reply_id;reply_text
7374759879631897350;@nanut kacang BUATT YUU, coming soon mpls;7374771363304702725;7374759879631897350;GASSSS
7322062661682955014;@gaida asik nih;7322071713439892229;7322062661682955014;akoaakka bisa sih buat soon tes selanjutnya[laugh]
7322062661682955014;@gaida asik nih;7322071595521147654;7322062661682955014;udah h-😭
7311637650812781318;@anak ayam promosi ngene ae jane apik;7312119123306824453;7311637650812781318;wes kadong
7309112111841723141;@dzik bsk buat yu;7309112444558967558;7309112111841723141;ngeng
7324594361269011206;@treeshaura ζ;7324601565573284614;7324594361269011206;gas kirim kan
7309741350769132293;@dyla_ @sorai🧚‍♀️✨🌷💫;7309741816247632645;7309741350769132293;Yok
7329465493731033861;@kece6on9;7329690660042720006;7329465493731033861;Iyoo ayo bikin
