cid;comment;reply_cid;reply_id;reply_text
7247478819735700225;@thyangl meli tokk kena d;7247534960625156866;7247478819735700225;waaa cantikk ii
7247484628272087814;klo mau nada tinggi gimana ? langsung di slide alat nya ?;7268868394367566597;7247484628272087814;belajar
7246882357802107653;@♀ liy beli ini weh, biar nggak nganggur gitarmu;7247580605226943237;7246882357802107653;gas, beli produknya link produk di bio no 52
7247435688437728006;apa nama alat nya min;7247580799351718661;7247435688437728006;Link produknya di bio no 52 ya kak 😁
7246800288261473029;harga berapa;7247508006928958213;7246800288261473029;link produk di bio no 52
