cid;comment;reply_cid;reply_id;reply_text
7360328022665167621;Ci salfok eyelinernya bagus;7360495952417145605;7360328022665167621;Makaciee
7360269945344754438;yang punya kolestrol hati2, ilmunya daging;7360304676975346440;7360269945344754438;best commentt hahaha
