cid;comment;reply_cid;reply_id;reply_text
7222663542758015771;Semangat buat temen2 Shopee yang Lanyard Hitam. Gw yang Lanyard Oren aja cabut wkwkwk;7222853259764908827;7222663542758015771;Hitam dari bpo, kalau oren inhouse kak
7222663542758015771;Semangat buat temen2 Shopee yang Lanyard Hitam. Gw yang Lanyard Oren aja cabut wkwkwk;7223199177626698522;7222663542758015771;bedaa gaji
7222663542758015771;Semangat buat temen2 Shopee yang Lanyard Hitam. Gw yang Lanyard Oren aja cabut wkwkwk;7223679547617805082;7222663542758015771;bpo apa ya?
7222663542758015771;Semangat buat temen2 Shopee yang Lanyard Hitam. Gw yang Lanyard Oren aja cabut wkwkwk;7280109071771157253;7222663542758015771;Klo beda gaji berati lbh gede yg dri in house nya langsung?
7222536194864055067;kerja di shopee jalur BPO resign ki sing disedihi dudu gaweyane tapi kanca2 ne sumpah, ramungkin enek sing ra setuju !! :((;7222583981752877829;7222536194864055067;iya bener bgt :(( bisa bertahan sejauh ini karna dapet temen yg solid sayang bgt kalo pisah
7222536194864055067;kerja di shopee jalur BPO resign ki sing disedihi dudu gaweyane tapi kanca2 ne sumpah, ramungkin enek sing ra setuju !! :((;7222680678436373275;7222536194864055067;tetep harus pisahin kerjaan sm pertemanan sih, soalnya aku sempet mikir gini, dan dipaksain keluar, dapet kerjaan jauh lebih baik Alhamdulillah
7222536194864055067;kerja di shopee jalur BPO resign ki sing disedihi dudu gaweyane tapi kanca2 ne sumpah, ramungkin enek sing ra setuju !! :((;7222611522193851163;7222536194864055067;Bener bangett mba pernah kerja dishopee lewat bpo kangen banget sm temen2 tp kerjaanya engga
7222536194864055067;kerja di shopee jalur BPO resign ki sing disedihi dudu gaweyane tapi kanca2 ne sumpah, ramungkin enek sing ra setuju !! :((;7226365026167227163;7222536194864055067;jadi kangen sama mba es jeruk anget 🥰
7222536194864055067;kerja di shopee jalur BPO resign ki sing disedihi dudu gaweyane tapi kanca2 ne sumpah, ramungkin enek sing ra setuju !! :((;7226365616880419611;7222536194864055067;Aw
7222536194864055067;kerja di shopee jalur BPO resign ki sing disedihi dudu gaweyane tapi kanca2 ne sumpah, ramungkin enek sing ra setuju !! :((;7226365691880063770;7222536194864055067;awokawok
7222479641696600858;Ojok dihapus kak pokok aku dukung;7222518710715187995;7222479641696600858;@gibran_rakabuming
7222479641696600858;Ojok dihapus kak pokok aku dukung;7222540882675237659;7222479641696600858;diviralin di twitter kak, gibran cepet tanggap di twitter
7222479641696600858;Ojok dihapus kak pokok aku dukung;7222518874075792154;7222479641696600858;Di up trs wae kak ben tekan mas gibran ben ndang diusut
7222479641696600858;Ojok dihapus kak pokok aku dukung;7222646380748129051;7222479641696600858;@gibran_rakabuming
7222479641696600858;Ojok dihapus kak pokok aku dukung;7222548762495828763;7222479641696600858;piye mas 😁
7222479641696600858;Ojok dihapus kak pokok aku dukung;7222506672789455642;7222479641696600858;Jd resign gk kak dika?
7222480729474482970;i feel u sis, aku ex bpo shop*e juga di Paragon. Begitu sadar gaberes langsung buru" ots dulu :');7222491233498923803;7222480729474482970;BPO Shopee itu apa kak ?
7222480729474482970;i feel u sis, aku ex bpo shop*e juga di Paragon. Begitu sadar gaberes langsung buru" ots dulu :');7222497847136518939;7222480729474482970;pihak ketiga yg menyediakan jasa Cs buat dishopee
7222480729474482970;i feel u sis, aku ex bpo shop*e juga di Paragon. Begitu sadar gaberes langsung buru" ots dulu :');7222509090998715163;7222480729474482970;berarti kaya outsourcing gitu ka?
7222480729474482970;i feel u sis, aku ex bpo shop*e juga di Paragon. Begitu sadar gaberes langsung buru" ots dulu :');7222509209845187354;7222480729474482970;betuls
7222480729474482970;i feel u sis, aku ex bpo shop*e juga di Paragon. Begitu sadar gaberes langsung buru" ots dulu :');7222546849848361755;7222480729474482970;yupzs
7222480729474482970;i feel u sis, aku ex bpo shop*e juga di Paragon. Begitu sadar gaberes langsung buru" ots dulu :');7223009709078004507;7222480729474482970;nitip
7222522391300997915;Kalo ini parah, help donk pak walkot. Saya ex vads, tp di 817. jaman dulu aja udah terasa berat kerja kayak dikuntit rtfm. Tpn prayer n SB masi bisa.;7222522655826854682;7222522391300997915;Prayer aja disuruh 5menit kak🤣
7222522391300997915;Kalo ini parah, help donk pak walkot. Saya ex vads, tp di 817. jaman dulu aja udah terasa berat kerja kayak dikuntit rtfm. Tpn prayer n SB masi bisa.;7222526546832950022;7222522391300997915;kekny kebijakan kek gini udah dari dulu deh kak....saya ex 817 tahun 2012...blom under vads....pinter2 kita ngakalinny sih dulu...😂
7222522391300997915;Kalo ini parah, help donk pak walkot. Saya ex vads, tp di 817. jaman dulu aja udah terasa berat kerja kayak dikuntit rtfm. Tpn prayer n SB masi bisa.;7222575494134579994;7222522391300997915;kakak cs shopee
7222522391300997915;Kalo ini parah, help donk pak walkot. Saya ex vads, tp di 817. jaman dulu aja udah terasa berat kerja kayak dikuntit rtfm. Tpn prayer n SB masi bisa.;7222590648586978075;7222522391300997915;lwt bpo vads? mitracom apa Teleperformance kak?
7222522391300997915;Kalo ini parah, help donk pak walkot. Saya ex vads, tp di 817. jaman dulu aja udah terasa berat kerja kayak dikuntit rtfm. Tpn prayer n SB masi bisa.;7222611377227219739;7222522391300997915;udah gk bisa diakalin lagi kak, apa2 SP soalnya
7222522391300997915;Kalo ini parah, help donk pak walkot. Saya ex vads, tp di 817. jaman dulu aja udah terasa berat kerja kayak dikuntit rtfm. Tpn prayer n SB masi bisa.;7222671327743755035;7222522391300997915;aq ex 817 prayer msh bisa 10 mnit ga lebih. prnh lbh 1 menit dah dibilangin. rasanya solat ga khusyuk. nah aplgi 5 mnit 🫣😳
7222514810478609178;Jaman salesforce enak, jam normal, masih manusiawi bgt. Tp semenjak CSI menyerang eh ditambah kl sistemnya begini mending udahan sih😂😭;7222534583711105818;7222514810478609178;Bener banget sih enak pas SF udah masuk CSI apa apa jadi susah
7222514810478609178;Jaman salesforce enak, jam normal, masih manusiawi bgt. Tp semenjak CSI menyerang eh ditambah kl sistemnya begini mending udahan sih😂😭;7222989520415818523;7222514810478609178;csi apa tuh kak?
7222514810478609178;Jaman salesforce enak, jam normal, masih manusiawi bgt. Tp semenjak CSI menyerang eh ditambah kl sistemnya begini mending udahan sih😂😭;7223415288380572442;7222514810478609178;betul masih bisa ambegkan, semenjak ganti serasa dikejar badai
7222514810478609178;Jaman salesforce enak, jam normal, masih manusiawi bgt. Tp semenjak CSI menyerang eh ditambah kl sistemnya begini mending udahan sih😂😭;7222536240527901466;7222514810478609178;omni bisa nitio digantiin ya wkwkkww
7222514810478609178;Jaman salesforce enak, jam normal, masih manusiawi bgt. Tp semenjak CSI menyerang eh ditambah kl sistemnya begini mending udahan sih😂😭;7222581812581073691;7222514810478609178;Seneng bisa ngasih tau new hire jawaban soalnya kan bisa ngebisikin juga
7222514810478609178;Jaman salesforce enak, jam normal, masih manusiawi bgt. Tp semenjak CSI menyerang eh ditambah kl sistemnya begini mending udahan sih😂😭;7222989962731651866;7222514810478609178;Bener banget
7222490432231621402;Sodaraku ex shopee juga, tau bgt beneran kerjaan seabrek solat kaya ga tenang ke toilet ga tenang ,gakuaaat akhirnya resign tK dukung keputusannya;7222509995296113435;7222490432231621402;katanya "kalo mau sholat tepat waktu ya gak usah kerja disini" okeshipp🙂
7222490432231621402;Sodaraku ex shopee juga, tau bgt beneran kerjaan seabrek solat kaya ga tenang ke toilet ga tenang ,gakuaaat akhirnya resign tK dukung keputusannya;7222510621454025499;7222490432231621402;@Autophile kaget 😳
7222490432231621402;Sodaraku ex shopee juga, tau bgt beneran kerjaan seabrek solat kaya ga tenang ke toilet ga tenang ,gakuaaat akhirnya resign tK dukung keputusannya;7222513508457759514;7222490432231621402;begitulah🙂
7222490432231621402;Sodaraku ex shopee juga, tau bgt beneran kerjaan seabrek solat kaya ga tenang ke toilet ga tenang ,gakuaaat akhirnya resign tK dukung keputusannya;7222520031875220250;7222490432231621402;wkwkwk sama ky ak dl😂😂 setim lsng ajukan resign bareng ehh dy yg dpnggil sm hrd😁
7222490432231621402;Sodaraku ex shopee juga, tau bgt beneran kerjaan seabrek solat kaya ga tenang ke toilet ga tenang ,gakuaaat akhirnya resign tK dukung keputusannya;7222904691829850906;7222490432231621402;dlu aj jmnnya jumatan aja suruh mepet sama jamnya wkkkwkwkk lha mlaku nang mesjid e wae iso 10 menit
7222490432231621402;Sodaraku ex shopee juga, tau bgt beneran kerjaan seabrek solat kaya ga tenang ke toilet ga tenang ,gakuaaat akhirnya resign tK dukung keputusannya;7223043875384115994;7222490432231621402;ya Allah🥺
7222571748909515546;saya mantan team leader shopee yg d phk masal . gapapa ya kak ganti pekrjaan aja yg pnting sehat no 1 .begitulah dalam nya 🥺 smgt ya;7223284609882211098;7222571748909515546;pantesan sekarang udah ga ada rm Shopee yg aktif udah ga ada job affiliate bulanan, dan komisi sekarang terjun bebas
7222571748909515546;saya mantan team leader shopee yg d phk masal . gapapa ya kak ganti pekrjaan aja yg pnting sehat no 1 .begitulah dalam nya 🥺 smgt ya;7223352354660221723;7222571748909515546;pantesss aja,tiba" komisi menghilang dan mbuh wes rak genah
7222571748909515546;saya mantan team leader shopee yg d phk masal . gapapa ya kak ganti pekrjaan aja yg pnting sehat no 1 .begitulah dalam nya 🥺 smgt ya;7225766483711607558;7222571748909515546;bnr bgt
7222571748909515546;saya mantan team leader shopee yg d phk masal . gapapa ya kak ganti pekrjaan aja yg pnting sehat no 1 .begitulah dalam nya 🥺 smgt ya;7223807514012762906;7222571748909515546;nah itu dia
7222571748909515546;saya mantan team leader shopee yg d phk masal . gapapa ya kak ganti pekrjaan aja yg pnting sehat no 1 .begitulah dalam nya 🥺 smgt ya;7223429027100771098;7222571748909515546;tidak ada pesangon 😁
7222571748909515546;saya mantan team leader shopee yg d phk masal . gapapa ya kak ganti pekrjaan aja yg pnting sehat no 1 .begitulah dalam nya 🥺 smgt ya;7223363853873234714;7222571748909515546;kak pesangon dah dibayar belom?
7222602210566751003;@Gibran Rakabuming tolong ki mas wkwk wargamu butuh bantuan sumpah;7222873528647009051;7222602210566751003;Tolong mas @gibran_rakabuming ke solo paragon pojokan sing warna oren oren
7222602210566751003;@Gibran Rakabuming tolong ki mas wkwk wargamu butuh bantuan sumpah;7222638470341149467;7222602210566751003;klo bisa dicolek di twitter nya beliau kak
7222602210566751003;@Gibran Rakabuming tolong ki mas wkwk wargamu butuh bantuan sumpah;7223045401871663898;7222602210566751003;beda jalur deh kyae wkwk
7222602210566751003;@Gibran Rakabuming tolong ki mas wkwk wargamu butuh bantuan sumpah;7223454637818807067;7222602210566751003;Paling engga dia notice kak, kan kantornya ada di Solo, dan bisa di sounding ke bagian kemenaker
7222602210566751003;@Gibran Rakabuming tolong ki mas wkwk wargamu butuh bantuan sumpah;7223383561935930117;7222602210566751003;diluar wewenang mas gibran gk sih? kan itu masuknya ranah perusahaan
7222602210566751003;@Gibran Rakabuming tolong ki mas wkwk wargamu butuh bantuan sumpah;7223793879912678170;7222602210566751003;Paling ga mas wali @Gibran Rakabuming bisa koordinasi sama disnaker setempat buat cek SOP dan kondisi disana
7222489269113226011;ga pernah nyesel resign dari sini wkw;7222870242648064774;7222489269113226011;Samaaaa bgt, kesehatan mental lebih ptg
7222489269113226011;ga pernah nyesel resign dari sini wkw;7222654592651084570;7222489269113226011;sehat-sehat mental 🥰
7222489269113226011;ga pernah nyesel resign dari sini wkw;7222567110593282843;7222489269113226011;mending belanja di tokonya aja kak 😂 jangan mau kerja di startup mah
7222489269113226011;ga pernah nyesel resign dari sini wkw;7222544840654275354;7222489269113226011;rasanya legaaa bgt, gak ada penyesalan samsekk
7222489269113226011;ga pernah nyesel resign dari sini wkw;7222571210364994330;7222489269113226011;aku dulu pernah menyesal wkwk
7222489269113226011;ga pernah nyesel resign dari sini wkw;7222611354136986394;7222489269113226011;Sama wkwk
7222438530571141914;ga salah cepet mutusin buat out dari situ😅;7222611105855980314;7222438530571141914;🥰
7222506860262392602;kak ini serius? aku baru masuk loh ini😭;7222630752868074267;7222506860262392602;di coba dlu kak buat pengalaman skalian belajar kuat mental 🥰
7222506860262392602;kak ini serius? aku baru masuk loh ini😭;7223643816321925914;7222506860262392602;semangat kak .. aku aja under milih resign
7222506860262392602;kak ini serius? aku baru masuk loh ini😭;7223439073065681690;7222506860262392602;semangat terus kak 🤲😇
7222506860262392602;kak ini serius? aku baru masuk loh ini😭;7222975748322919195;7222506860262392602;wkwkwk smoga kuat y mbak. salam dri alumni 3 taon haha
7222506860262392602;kak ini serius? aku baru masuk loh ini😭;7222796610282193691;7222506860262392602;semangat kak di coba dulu hehe.tp klo ndak kuat mending out dari pada mentalmu kena hehe.
7222506860262392602;kak ini serius? aku baru masuk loh ini😭;7222993740792070938;7222506860262392602;udh kena mbaa😭
7222530020962321178;benr bgt, kerja pagi jam 6 gak di bayar shifting, mana ada kantor yang kerja jam 6 pagi.;7222601263673426714;7222530020962321178;Di TP ada jam 6 pagi kak tapi dibayar shifting kok wkwk
7222530020962321178;benr bgt, kerja pagi jam 6 gak di bayar shifting, mana ada kantor yang kerja jam 6 pagi.;7222601504116687643;7222530020962321178;klau vads gk dpt
7222530020962321178;benr bgt, kerja pagi jam 6 gak di bayar shifting, mana ada kantor yang kerja jam 6 pagi.;7222601712875733787;7222530020962321178;Move TP aja kak, kebetulan TP solo lg bukaan deh bisa cek di jobstreet. Dijamin lebih makmur wkwk
7222530020962321178;benr bgt, kerja pagi jam 6 gak di bayar shifting, mana ada kantor yang kerja jam 6 pagi.;7222601979736900379;7222530020962321178;makasi infonya kak. otw
7222530020962321178;benr bgt, kerja pagi jam 6 gak di bayar shifting, mana ada kantor yang kerja jam 6 pagi.;7222611374525022982;7222530020962321178;ditempatku jam 6 pagi engga termasuk shifting masa🥹🥲
7222530020962321178;benr bgt, kerja pagi jam 6 gak di bayar shifting, mana ada kantor yang kerja jam 6 pagi.;7288266964949222150;7222530020962321178;pilih TP atau shopee kak?
7222457308637791002;Kerja apa dikerjain kak?;7222498028899369755;7222457308637791002;Wkwkwkwkkwkwkwkw 😂😂😂
7222457308637791002;Kerja apa dikerjain kak?;7223336155948778266;7222457308637791002;NAHH INI😆😆😆🤣
7222457308637791002;Kerja apa dikerjain kak?;7222910971089273627;7222457308637791002;dikerjain dong
7222561371283325722;aku ex pt v**ds. aku resign setelah 2 taun kerja. aku tdk rindu dengan dunia kerjanya tp aku rindu temen2ku :(;7222671987767952154;7222561371283325722;samaaa temen2nya solid ga pd julid saling bantu
7222561371283325722;aku ex pt v**ds. aku resign setelah 2 taun kerja. aku tdk rindu dengan dunia kerjanya tp aku rindu temen2ku :(;7222652910923481882;7222561371283325722;Sama kak. Aku resign setelah 2.5 thun
7222561371283325722;aku ex pt v**ds. aku resign setelah 2 taun kerja. aku tdk rindu dengan dunia kerjanya tp aku rindu temen2ku :(;7222941124842423067;7222561371283325722;TP itu nama perusahaan ya kak kepanjangan apa
7222561371283325722;aku ex pt v**ds. aku resign setelah 2 taun kerja. aku tdk rindu dengan dunia kerjanya tp aku rindu temen2ku :(;7222943088451519259;7222561371283325722;teleperformance kak
7222561371283325722;aku ex pt v**ds. aku resign setelah 2 taun kerja. aku tdk rindu dengan dunia kerjanya tp aku rindu temen2ku :(;7222930740853523227;7222561371283325722;sama bangeeet aku resign setelah 2,5th
7222561371283325722;aku ex pt v**ds. aku resign setelah 2 taun kerja. aku tdk rindu dengan dunia kerjanya tp aku rindu temen2ku :(;7222602919836877594;7222561371283325722;Sama kak:(
7222442356259160858;serius skrg vads gituu bgt? aku baru keluar Maret kemarin ditawarin move ke vads untung gamau 🥺;7222442492481389338;7222442356259160858;dibikin 5 hari kerja aja udah capek batin😭
7222442356259160858;serius skrg vads gituu bgt? aku baru keluar Maret kemarin ditawarin move ke vads untung gamau 🥺;7222547370764452635;7222442356259160858;vads outsorcingnya kak, project nya vads ada banyak kya shopee tokped xl dll
7222442356259160858;serius skrg vads gituu bgt? aku baru keluar Maret kemarin ditawarin move ke vads untung gamau 🥺;7222561379496330010;7222442356259160858;Tp lebih enak kak duit shifting nya lbh gede, sayangnya skrg tp ga kerjasama lg sm syopi
7222442356259160858;serius skrg vads gituu bgt? aku baru keluar Maret kemarin ditawarin move ke vads untung gamau 🥺;7223857523365954331;7222442356259160858;ak dlu TP pegang Hutchinson.. alhamdulillah wlw mmg agk kaget dg pola kerja. yg apa-apa kudu aux, tp msh bs sholat, ke toilet, istirahat..
7222442356259160858;serius skrg vads gituu bgt? aku baru keluar Maret kemarin ditawarin move ke vads untung gamau 🥺;7222470940952511258;7222442356259160858;rasah mbak, jo gelem aku seng metu februari 2023 wae ra nyesel blas
7222442356259160858;serius skrg vads gituu bgt? aku baru keluar Maret kemarin ditawarin move ke vads untung gamau 🥺;7222574210659762971;7222442356259160858;Tokped masih di Vads ? kirain movr IGT semua
7222547378078237466;shopee tuh paling enak jaman sales force, pas udah CSI csnya tuh jadi keteteran bgt. mana sering kebobolan tab, away baru berapa menit udah dionline;7222564548761355035;7222547378078237466;mendiamkan user selama 5 menit bisa kena SP loh 🤣
7222547378078237466;shopee tuh paling enak jaman sales force, pas udah CSI csnya tuh jadi keteteran bgt. mana sering kebobolan tab, away baru berapa menit udah dionline;7223073934899397402;7222547378078237466;tapi sedihnya data di salesforce ga realtime😅
7222547378078237466;shopee tuh paling enak jaman sales force, pas udah CSI csnya tuh jadi keteteran bgt. mana sering kebobolan tab, away baru berapa menit udah dionline;7223124275774784282;7222547378078237466;kalo lagi que dibukain 5 tab haha
7222547378078237466;shopee tuh paling enak jaman sales force, pas udah CSI csnya tuh jadi keteteran bgt. mana sering kebobolan tab, away baru berapa menit udah dionline;7222685780388004634;7222547378078237466;serius?
7222547378078237466;shopee tuh paling enak jaman sales force, pas udah CSI csnya tuh jadi keteteran bgt. mana sering kebobolan tab, away baru berapa menit udah dionline;7223665930184721179;7222547378078237466;Iya kak emang paling engga lag itu sales force di banding CSI
7222547378078237466;shopee tuh paling enak jaman sales force, pas udah CSI csnya tuh jadi keteteran bgt. mana sering kebobolan tab, away baru berapa menit udah dionline;7223490819826303770;7222547378078237466;Bner ka. Tapi pengalamanku di bpo pas salesforce di move ke yg baru kita ga diinfo jadi 2 hari gaada kerjaan harus training sedangkan target berjalan
7222583569674388250;Gw kerja di bank sehari kerja diatas 10 jam ga ada lemburan😆.. Emg persaingan tambah berat.. Kalo ga kuat, bisa resign, hidup adalah pilihan,😆;7223121710579778330;7222583569674388250;Uda resign🤣 di atas jg uda dijelaskan “i’m done!”
7222583569674388250;Gw kerja di bank sehari kerja diatas 10 jam ga ada lemburan😆.. Emg persaingan tambah berat.. Kalo ga kuat, bisa resign, hidup adalah pilihan,😆;7297028392128561925;7222583569674388250;kak boleh dm mau tanya2?
7222583569674388250;Gw kerja di bank sehari kerja diatas 10 jam ga ada lemburan😆.. Emg persaingan tambah berat.. Kalo ga kuat, bisa resign, hidup adalah pilihan,😆;7223050238730355482;7222583569674388250;bukan perkara lemburan ka tp sistem kerja nya, di bank mungkin kerja 10 jam ga di hitung lembur tp masih bisa sholat dan makan siang bergantian 🙃
7222583569674388250;Gw kerja di bank sehari kerja diatas 10 jam ga ada lemburan😆.. Emg persaingan tambah berat.. Kalo ga kuat, bisa resign, hidup adalah pilihan,😆;7223055743988859675;7222583569674388250;bener mba, kayak sebanding gitu lho tenaga sama gaji yg dapet, fyp ini yg punya video gaji UMR solo kak 😳
7222583569674388250;Gw kerja di bank sehari kerja diatas 10 jam ga ada lemburan😆.. Emg persaingan tambah berat.. Kalo ga kuat, bisa resign, hidup adalah pilihan,😆;7223121744818078491;7222583569674388250;Betul sekali🫶🏻🫶🏻🫶🏻
7222583569674388250;Gw kerja di bank sehari kerja diatas 10 jam ga ada lemburan😆.. Emg persaingan tambah berat.. Kalo ga kuat, bisa resign, hidup adalah pilihan,😆;7223161444002317083;7222583569674388250;iya kan yg apdet video ini bukan ingin di komentarin "ya masih mending, kita juga begini begitu" bukan itu loh pov nya 😅
7222616119286219547;pidah TP aja kak, life work balance 🥰;7305387760079684357;7222616119286219547;Klo boleh tau TP itu jobdesknya ngapain aja kak
7222616119286219547;pidah TP aja kak, life work balance 🥰;7223143316165100315;7222616119286219547;bpo di semarang yang ga ada di jogja sejahtera juga kak
7222616119286219547;pidah TP aja kak, life work balance 🥰;7223252468422099739;7222616119286219547;kek apa tu,? mitracom?
7222616119286219547;pidah TP aja kak, life work balance 🥰;7223047422078419738;7222616119286219547;Lewat di FYP, scroll comment nemu donk jejak mba nay 😅
7222616119286219547;pidah TP aja kak, life work balance 🥰;7223251977966191387;7222616119286219547;the power netizennn bundah
7222616119286219547;pidah TP aja kak, life work balance 🥰;7223168403846120218;7222616119286219547;Agreeeeee with kak Nay 🤍
7222510273919058715;resiko klo ikut BPO emg gitu apalagi kerja di dunia call center 😊 mau resign tp BU, ga resign potongan jg byk bgt 😅;7223041863749862170;7222510273919058715;jujur ka kalo disuruh kerja 60 jam aku mending mundur sih. lebih mahal bayarin penyakitnya drpd gajinya. dulu aku pernah gitu juga
7222510273919058715;resiko klo ikut BPO emg gitu apalagi kerja di dunia call center 😊 mau resign tp BU, ga resign potongan jg byk bgt 😅;7222884855008592667;7222510273919058715;tergantung dr pihak BPO nya, biasanya yg bikin kita bertahan di tunjangannya yg lumayan dan lingkungan kerja nya jg ngaruh 😊
7222510273919058715;resiko klo ikut BPO emg gitu apalagi kerja di dunia call center 😊 mau resign tp BU, ga resign potongan jg byk bgt 😅;7222877912487379717;7222510273919058715;tergantung BPO nya ka.. tempatku BPO bisa dapet 3,9 daerah semarang..
7222510273919058715;resiko klo ikut BPO emg gitu apalagi kerja di dunia call center 😊 mau resign tp BU, ga resign potongan jg byk bgt 😅;7223042039491003163;7222510273919058715;tp begitu aku typhus aku lgsg resign. Alhamdullilah kantor yg sekarang nyaman untuk jiwa raga 🥺
7222510273919058715;resiko klo ikut BPO emg gitu apalagi kerja di dunia call center 😊 mau resign tp BU, ga resign potongan jg byk bgt 😅;7223431964774007578;7222510273919058715;iya memang aku crita di salah 1 not in general all bpo. bisa achieve smpe segitu mah mesti dri kpi, tunj shift, best agent/ HLN masuk
7222510273919058715;resiko klo ikut BPO emg gitu apalagi kerja di dunia call center 😊 mau resign tp BU, ga resign potongan jg byk bgt 😅;7222839901145121542;7222510273919058715;mau tau salarynya brp ya ka? sampe ada yg bertahan kerja kaya gini. kayanya kalo BU pun ga sampe segininya sih kerja. masa seminggu 60jam
7222492002310439707;aku sebagai ex Shopee BPO dan ex Shopee In-house bersyukur banget bisa saat ini dapet yg lebih baik😇. semangat semuanya;7222874337602241307;7222492002310439707;Iya bagi2 dong infonya
7222492002310439707;aku sebagai ex Shopee BPO dan ex Shopee In-house bersyukur banget bisa saat ini dapet yg lebih baik😇. semangat semuanya;7222554915921969926;7222492002310439707;Kak info loker shopee inhouse dmna ya
7222492002310439707;aku sebagai ex Shopee BPO dan ex Shopee In-house bersyukur banget bisa saat ini dapet yg lebih baik😇. semangat semuanya;7222534291643859738;7222492002310439707;gmnaa
7222492002310439707;aku sebagai ex Shopee BPO dan ex Shopee In-house bersyukur banget bisa saat ini dapet yg lebih baik😇. semangat semuanya;7222524458262741786;7222492002310439707;hai kak boleh tanya tanya seputar shopee inhouse?
