cid;comment;reply_cid;reply_id;reply_text
7198212451085812506;bukan resesi sih tapi shope pengiriman paling bad, ya udah lama pengiriman, paket ilang lah, paket kardus ancur ga ada bentuknya.. kdng terpaksa aj;7212602263675142938;7198212451085812506;betul..... sudah ilang ga ada ganti menunggu beberapa minggu
7202565768511931162;sya planggan tko oren biasanya pke ekspedisi jnt, jne 2 hari smpe, tp mke ekspedisi shopee express pling cpat 6 hari,😂;7202660191233327877;7202565768511931162;punyaku 6 hari trus gagal. balik lg ke toko😳
7202565768511931162;sya planggan tko oren biasanya pke ekspedisi jnt, jne 2 hari smpe, tp mke ekspedisi shopee express pling cpat 6 hari,😂;7202817426643206939;7202565768511931162;Kalo di tempatku puji Tuhan selalu cepet,hampir setara lah sama jnt justru klo jne lamanya minta ampun..jne adlh jasa kirim yg paling tak hindari😁
7202565768511931162;sya planggan tko oren biasanya pke ekspedisi jnt, jne 2 hari smpe, tp mke ekspedisi shopee express pling cpat 6 hari,😂;7202566270850810650;7202565768511931162;pernah blanjaan yg prtama make shopee express barangnya malah muter2 gk jelas smpe sebulan gk smpe2 dan akhirnya notif pesanan dibatalkan😂 kapok dah
7202582049448854278;Semenjak shopee ada biaya adm nya meski 1k tapi terasa berat[wronged], trs cod juga ada biaya lagi😳. Sementara tiktokshop dulu.;7221308435085951770;7202582049448854278;ada, setiap pembelian 40rb ke atas. tp hnya sekali sehari
7202582049448854278;Semenjak shopee ada biaya adm nya meski 1k tapi terasa berat[wronged], trs cod juga ada biaya lagi😳. Sementara tiktokshop dulu.;7219051715089122074;7202582049448854278;bener bgt selalu ada biaya penanganan 🤦🏻
7202582049448854278;Semenjak shopee ada biaya adm nya meski 1k tapi terasa berat[wronged], trs cod juga ada biaya lagi😳. Sementara tiktokshop dulu.;7215567716739269403;7202582049448854278;bnr sekrg bnyr lwt alfa tw indomrt jg ad admin y
7202582049448854278;Semenjak shopee ada biaya adm nya meski 1k tapi terasa berat[wronged], trs cod juga ada biaya lagi😳. Sementara tiktokshop dulu.;7212240712615396123;7202582049448854278;Di tiktok free ongkir jg mulai gk ada kak
7198206452182696731;Bukan karena resesi tapi krna ongkir terlalu mahal....;7256413543792165637;7198206452182696731;tmpat syaa lampung ongkir 10ribu bro. pke agen
7198206452182696731;Bukan karena resesi tapi krna ongkir terlalu mahal....;7220631889136452378;7198206452182696731;tetep Bukalapak dan Tokopedia pilihanku, 😁
7221335154672780058;Serius trauma pake jasa pengiriman si oren, masa iya reguler sampai 16 hari dan kurir nya gak kira2 buat antar pake sampai tengah malam loh;7221517607097074458;7221335154672780058;ga ada mba yg mau kurir nganter sampe mlm klo gak terpaksa mereka jg butuh istirahat
7221335154672780058;Serius trauma pake jasa pengiriman si oren, masa iya reguler sampai 16 hari dan kurir nya gak kira2 buat antar pake sampai tengah malam loh;7221519484003468058;7221335154672780058;maaf klo saya salah karna saya tau mba suami saya kurir shoppe blum klo barang onhold sekitar jam 12 mlm dihari itu jg harus balik kegudang mba...
7221335154672780058;Serius trauma pake jasa pengiriman si oren, masa iya reguler sampai 16 hari dan kurir nya gak kira2 buat antar pake sampai tengah malam loh;7221518891590517530;7221335154672780058;Maaf ya mbak tapi itu fakta kurir orange antar paket sampai tengah malam, saya sudah beberapa kali paketnya diantar malam
7205093938704843547;semangat aja buat para kurir atau staff ekspedisi. 🥰 suami saya kurir Ninja Xpress, gajian sbulan biasanya 3/2 jutaan, skrg 300rb 😂;7205217802428203802;7205093938704843547;anjlok banget kak berarti beneran sepi
7205093938704843547;semangat aja buat para kurir atau staff ekspedisi. 🥰 suami saya kurir Ninja Xpress, gajian sbulan biasanya 3/2 jutaan, skrg 300rb 😂;7205218204943270683;7205093938704843547;anjlok poll kak 😂
7205093938704843547;semangat aja buat para kurir atau staff ekspedisi. 🥰 suami saya kurir Ninja Xpress, gajian sbulan biasanya 3/2 jutaan, skrg 300rb 😂;7369754311984988934;7205093938704843547;saya di spx gaji 5 atau 6 juta per bulan kk
7198214702827504411;sopi jadi mahal atuh da gratis ongkir jg harus min 40rb dulu baru gratis itu juga kadang" enggak 0 hhe harus nungguin tanggal kembar biasa emak" 😂;7205717469317956379;7198214702827504411;di shoppe lah.. tiktok skrg mhl ongkirnya
7198214702827504411;sopi jadi mahal atuh da gratis ongkir jg harus min 40rb dulu baru gratis itu juga kadang" enggak 0 hhe harus nungguin tanggal kembar biasa emak" 😂;7204196962044265242;7198214702827504411;sekarang bagusnya belanja di aplikasi mana kak?
7220545453665518362;expedisi shopee lelet bgt🥺🥺 pgi stgh 7 udah ada notif b"rg sudah dlm perjalanan di anter kurir menuju tujuan "lah kenapa nympek nya sore,ato magrib;7220566808225465115;7220545453665518362;iya bener🥺,,, kadang klo beli di toko oren misal ada pilahn expdsi lain mending pilih yg lainya...
7220545453665518362;expedisi shopee lelet bgt🥺🥺 pgi stgh 7 udah ada notif b"rg sudah dlm perjalanan di anter kurir menuju tujuan "lah kenapa nympek nya sore,ato magrib;7220557325923533595;7220545453665518362;iya bnr sama..dpt notif jam 8pagi,barang diantar ke alamat tujuan,mpe stgh 6sore,msh mending. kdg notif'y gtu,eh 2hari kemudian baru mpe😂
7197815444530692891;bukan resesi, tapi lzd lebih indah;7220906766610711322;7197815444530692891;aku dr member platinum turun sampe kembali lagi k member gold demi dapetin potongan hrga dan kejutan2an menarik dr lzd😂
7197794892718080795;ongkirnya sma barangnya mahalan ongkirnya bang.. 😅
pindah sebelah.. 😏;7197797137852564251;7197794892718080795;blm biaya admin sama biaya penanganan 😂
7270700935365116678;gra tiktk gak ada biaya admin orang² pda lari ke jnt, skrang jnt jdi lemot, masih 1 kota sampai 3hari.;7271171786300654341;7270700935365116678;iya kak bener 😌
7220544055704568603;kalau shopee ma laku cuma pengiriman lebih ke J&t;7220555727243330330;7220544055704568603;bener bang di shopee bnyak pilihan expedisi
7203083219041436442;jauh gerainya eh suruh jmput barang gk mau mending pindah j dan T;7205605980566192923;7203083219041436442;bener
7221141531338720026;tapi aku belanja di shope pake shope expres blm PDA sampe;7221095776184484634;7221141531338720026;aku kalau CO langsung liat pengiriman pake apa,kalau pake shopee standRt langsung tak ganti j&t😂😂
7220912869076206363;pada pindah ke tiktok sih 😂;7221141534993105691;7220912869076206363;iya sih bener.
7205540155313668890;bukan resesi bang tp emang toko oren mahal banget skrg. apalagi buat jualan admnya gede banget . . jd pda males beli di shopee soalnya mahal gara2 adm;7205563111889273626;7205540155313668890;semua sektor sekarang lagi down banget
7215233771485545243;Jangan jangan kita termasuk 🥺 @grumpy;7215252870009914138;7215233771485545243;Sedih bgt😭😭
