cid;comment;reply_cid;reply_id;reply_text
7385045913499435782;kawan kak nisa kak elsa;7385169181002547974;7385045913499435782;iya dek
7384797065819570949;HaHaHaHaHa😏😏😏😏;7384799611657700101;7384797065819570949;apa sih gak jls
