cid;comment;reply_cid;reply_id;reply_text
7377657220966859525;judul lagunya apa?;7378025367145906950;7377657220966859525;open arms - sza ya kak🙏🏻😊
7285705366736814853;kameramen langsung cerita ke nadia omara;7285709817547981574;7285705366736814853;mimin ngikut juga ka 😭😭
7326038508039308037;@Toko bang oie mcd;7326039801965167366;7326038508039308037;@double’s🦋
7301723998248616710;@_deestrn wkwkwkw;7301736193241858821;7301723998248616710;INI YANG MAU JUGA AKU BIKIN TAAUUU
7285682719111004934;emang boleh se slomo itu😭😭😭;7285710543703900934;7285682719111004934;😭😭😭
7285686115587146501;jujur kaget;7285710313176105734;7285686115587146501;nadia omara solusinya ka 😭😭
7285685776795697925;ada yg ngalahin datarnya mukanya si jon yaa;7285710506987029254;7285685776795697925;aduu jonn 😎🤟
7372499202415215366;@૮₍⇀‸↼‶₎ა;7372499345989534470;7372499202415215366;blehhh
7344679820389827334;@cicicuwy02;None;None;None
