cid;comment;reply_cid;reply_id;reply_text
7033959300868358914;sepakatt🙌;None;None;None
7034022057872671490;Betuuull;None;None;None
7034023597555876609;Samaaaa🙌🏼🙌🏼🙌🏼;None;None;None
7034109584239805186;Buat apa? Bertahun-tahun itu ongkos yg mahal buat ngetes.;None;None;None
7033959060823655169;💯💯💯;None;None;None
7034100046451098369;bagus banget!;None;None;None
7036758200896471835;🙌🏼🙌🏼🙌🏼;None;None;None
7036945627376993051;btul;None;None;None
