cid;comment;reply_cid;reply_id;reply_text
7186435682020999963;ka mau nanya, aku live tiktok videonya ko buram ya padahal sebelumnya terang2 aja bagus🥺;None;None;None
7186431790364558106;tiktok ads itu apa kak;None;None;None
7187264066091762437;angel dan gaya penjelasannya pernah liat di tiktoker lain keknya😁;None;None;None
7186554391024845595;🥰🥰;None;None;None
7201264030723752731;Mau nanya, apakah satu perangkat hp bisa utk dua akun Tik tok?;None;None;None
7191263641320391451;ohh gitu y;None;None;None
7186785104269148933;segere kak 😁;None;None;None
