cid;comment;reply_cid;reply_id;reply_text
7378812016847471366;🤣🤣🤣;None;None;None
7378442652856402694;@p @r;None;None;None
7377229655763616518;🤣🤣🤣;None;None;None
7374790670328136454;@estellerdurian_;None;None;None
