cid;comment;reply_cid;reply_id;reply_text
7366630482736464673;Where do I find the ad manager;None;None;None
7380537047918166789;If Tiktok Affiliate?;None;None;None
7373913794136261406;I keep getting disapprove for verification I don't know what documents to provide anymore;None;None;None
7352066945150288645;where I can I find ad manager;None;None;None
7353133628673065734;wow;None;None;None
7356037130763649834;Can you do this as an affiliate?;None;None;None
7378865225443377966;🥰🥰🥰;None;None;None
7332637690163266310;@hashtechies I am grateful for your help;None;None;None
