cid;comment;reply_cid;reply_id;reply_text
7380447796082213638;😂😂😂😂😂😂;None;None;None
7385468114433229600;🤣🤣🤣🤣;None;None;None
7386572267377935109;nama efek nya apa kak;None;None;None
