cid;comment;reply_cid;reply_id;reply_text
7273125388716262149;are u still using the ip13 po?;7273152713339175686;7273125388716262149;Yes bb!
7393616532058866450;Pwd sa cp lng yn?;None;None;None
7328029468454290181;done po;None;None;None
7293679265088881414;❤❤❤❤🥰🥰;None;None;None
7378727575319610118;🥰🥰🥰;None;None;None
7377421192287798017;How to do this;None;None;None
7289648920396284678;Update! You can now do TikTok Ads for ₱500/Day!;None;None;None
